-9.079063355116003819e-01,-1.022127660054617110e-01,-5.411177326376483965e-01,-6.629009162060547355e-01,-8.808511881158727075e-01,-1.757619346684208717e+00,2.605399641949988909e-02,1.013415115607115728e-06,2.819371139173692953e+01,-2.052240786180420429e+01,1.347607184765420385e+01,-5.804768317721377358e+00,1.000000000000000000e+00
-9.079092110112442215e-01,-1.022162155418300522e-01,-5.411174958911684207e-01,-6.628983270568173936e-01,-8.835325801172161375e-01,-1.757165251038594223e+00,2.828748153074467711e-02,9.973483711060555005e-07,2.819374025323936195e+01,-2.052253396286365827e+01,1.347605409579398916e+01,-5.804847805418183349e+00,1.000000000000000000e+00
-9.079120732983541053e-01,-1.022196132636841448e-01,-5.411173063126982763e-01,-6.628957450159400633e-01,-8.861807329418490697e-01,-1.756707264102280064e+00,3.048381253510153155e-02,1.011549910593931846e-06,2.819377021322524968e+01,-2.052265825409180522e+01,1.347603765659935782e+01,-5.804925697465811218e+00,1.000000000000000000e+00
-9.079149207334094029e-01,-1.022229585688837206e-01,-5.411171622900098344e-01,-6.628931715556585225e-01,-8.887949203926736041e-01,-1.756245896133947548e+00,3.264277358384899685e-02,9.954521041697508478e-07,2.819380120856284222e+01,-2.052278071026612594e+01,1.347602249351605508e+01,-5.805001995219233990e+00,1.000000000000000000e+00
-9.079177516355931843e-01,-1.022262508254270369e-01,-5.411170621881032927e-01,-6.628906083585495157e-01,-8.913744177904724397e-01,-1.755781660049264392e+00,3.476415300401668879e-02,1.009566954513003409e-06,2.819383317500393105e+01,-2.052290130503032728e+01,1.347600856954279891e+01,-5.805076699569088561e+00,1.000000000000000000e+00
-9.079205643365647616e-01,-1.022294894334742493e-01,-5.411170043498559901e-01,-6.628880569253814414e-01,-8.939185020128973536e-01,-1.755315071194525567e+00,3.684774310856359092e-02,9.934414644680083060e-07,2.819386604786454242e+01,-2.052302001316062174e+01,1.347599584704029141e+01,-5.805149812336264148e+00,1.000000000000000000e+00
-9.079233571285486581e-01,-1.022326737633925953e-01,-5.411169870979998242e-01,-6.628855189639853984e-01,-8.964264515589691618e-01,-1.754846646956401024e+00,3.889333987306656248e-02,1.007469491216261978e-06,2.819389976143720844e+01,-2.052313680830702580e+01,1.347598428798500692e+01,-5.805221334854716808e+00,1.000000000000000000e+00
-9.079261283177398889e-01,-1.022358032172712566e-01,-5.411170087358709857e-01,-6.628829960003632671e-01,-8.988975465837537593e-01,-1.754376906527033819e+00,4.090074273306920638e-02,9.913196225604554075e-07,2.819393424966981954e+01,-2.052325166524125422e+01,1.347597385378230861e+01,-5.805291269353635819e+00,1.000000000000000000e+00
-9.079288761728775414e-01,-1.022388771674613145e-01,-5.411170675494755278e-01,-6.628804897641760174e-01,-9.013310689580126267e-01,-1.753906370507004597e+00,4.286975424911187993e-02,1.005260714477350009e-06,2.819396944558623019e+01,-2.052336455761626866e+01,1.347596450552069669e+01,-5.805359617550628570e+00,1.000000000000000000e+00
-9.079315989782771323e-01,-1.022418950175761065e-01,-5.411171618083389090e-01,-6.628780018031273924e-01,-9.037263022989610040e-01,-1.753435560661911419e+00,4.480017989166994868e-02,9.890896995088012479e-07,2.819400528196317168e+01,-2.052347546019555935e+01,1.347595620378905501e+01,-5.805426382021336096e+00,1.000000000000000000e+00
-9.079342949828941300e-01,-1.022448561415318230e-01,-5.411172897676599369e-01,-6.628755338650531570e-01,-9.060825320255184723e-01,-1.752964999518507927e+00,4.669182769493224194e-02,1.002943767669234815e-06,2.819404169075923861e+01,-2.052358434663113940e+01,1.347594890893132913e+01,-5.805491564803123339e+00,1.000000000000000000e+00
-9.079369624529779470e-01,-1.022477599440278911e-01,-5.411174496692590097e-01,-6.628730875155958158e-01,-9.083990453855852465e-01,-1.752495210112734902e+00,4.854450802973496459e-02,9.867547665856314284e-07,2.819407860378979080e+01,-2.052369119167403255e+01,1.347594258086789232e+01,-5.805555168752027484e+00,1.000000000000000000e+00
-9.079395996216290676e-01,-1.022506058000937496e-01,-5.411176397438188790e-01,-6.628706645168815914e-01,-9.106751315073415842e-01,-1.752026715579036331e+00,5.035803324654054142e-02,1.000521743523023560e-06,2.819411595216433142e+01,-2.052379596897090863e+01,1.347593717935061441e+01,-5.805617196157086823e+00,1.000000000000000000e+00
-9.079422047410692365e-01,-1.022533931150441944e-01,-5.411178582119308134e-01,-6.628682664485006093e-01,-9.129100814234795136e-01,-1.751560038889845794e+00,5.213221743680735570e-02,9.843178451213902838e-07,2.819415366695928782e+01,-2.052389865325558915e+01,1.347593266378832766e+01,-5.805677650084526853e+00,1.000000000000000000e+00
-9.079447760326966321e-01,-1.022561212645374668e-01,-5.411181032864207374e-01,-6.628658950827593932e-01,-9.151031881190667683e-01,-1.751095702437964086e+00,5.386687606557004349e-02,9.979976840071208795e-07,2.819419167866379539e+01,-2.052399921816450146e+01,1.347592899350224549e+01,-5.805736533002847644e+00,1.000000000000000000e+00
-9.079473117327560017e-01,-1.022587896467186119e-01,-5.411183731735662583e-01,-6.628635520547844218e-01,-9.172537465546648505e-01,-1.750634227758234518e+00,5.556182571419329003e-02,1.011683795255920807e-06,2.819422991777562615e+01,-2.052409763814323185e+01,1.347592612758153408e+01,-5.805793847949037634e+00,1.000000000000000000e+00
-9.079498100741736355e-01,-1.022613976594715229e-01,-5.411186660751295951e-01,-6.628612390036581203e-01,-9.193610537038221509e-01,-1.750176135149591916e+00,5.721688374079793998e-02,9.950640460722936571e-07,2.819426831463124472e+01,-2.052419388761969898e+01,1.347592402500785447e+01,-5.805849597996208367e+00,1.000000000000000000e+00
-9.079522692688709595e-01,-1.022639446781988953e-01,-5.411189801904273677e-01,-6.628589577101555719e-01,-9.214244085890689329e-01,-1.749721943294139548e+00,5.883186793619350069e-02,1.008661489779117140e-06,2.819430679924276362e+01,-2.052428794019666114e+01,1.347592264477901658e+01,-5.805903785732813738e+00,1.000000000000000000e+00
-9.079546875533037742e-01,-1.022664301077039206e-01,-5.411193137176836254e-01,-6.628567097684395781e-01,-9.234431123020666599e-01,-1.749272168966371499e+00,6.040659625122710152e-02,9.920432682662470498e-07,2.819434530189587562e+01,-2.052437977054897544e+01,1.347592194576869140e+01,-5.805956414421692635e+00,1.000000000000000000e+00
-9.079570631390284641e-01,-1.022688533226756846e-01,-5.411196648565680389e-01,-6.628544969581894319e-01,-9.254164680452352520e-01,-1.748827326596963605e+00,6.194088640451102246e-02,1.005552080818873313e-06,2.819438375260758889e+01,-2.052446935225504632e+01,1.347592188698549975e+01,-5.806007486632856818e+00,1.000000000000000000e+00
-9.079593942643220394e-01,-1.022712137266315602e-01,-5.411200318095619188e-01,-6.628523208718475335e-01,-9.273437811490536919e-01,-1.748387927982833379e+00,6.343455560748864630e-02,9.889380406058764175e-07,2.819442208179953013e+01,-2.052455665995195133e+01,1.347592242740952528e+01,-5.806057005561845230e+00,1.000000000000000000e+00
-9.079616791452748137e-01,-1.022735106929543447e-01,-5.411204127845727907e-01,-6.628501832831361629e-01,-9.292243591120654678e-01,-1.747954481843799535e+00,6.488742016338425178e-02,1.002358275651330934e-06,2.819446021976421335e+01,-2.052464166718718275e+01,1.347592352625139789e+01,-5.806104973674265146e+00,1.000000000000000000e+00
-9.079639160269825648e-01,-1.022757436232674955e-01,-5.411208059963883432e-01,-6.628480857778146218e-01,-9.310575116174212296e-01,-1.747527493523701070e+00,6.629929518259533583e-02,9.857510063314716190e-07,2.819449809733541201e+01,-2.052472434855323158e+01,1.347592514279280884e+01,-5.806151394010525379e+00,1.000000000000000000e+00
-9.079661031351662359e-01,-1.022779118890262823e-01,-5.411212096693648332e-01,-6.628460301185863379e-01,-9.328425505718412891e-01,-1.747107464539772392e+00,6.766999417328894983e-02,9.990827341074206536e-07,2.819453564536288326e+01,-2.052480467755968263e+01,1.347592723664551428e+01,-5.806196268842210628e+00,1.000000000000000000e+00
-9.079682387208931615e-01,-1.022800148822422123e-01,-5.411216220390376863e-01,-6.628440179238925811e-01,-9.345787901232901485e-01,-1.746694892265779675e+00,6.899932874024293505e-02,1.012420157906236100e-06,2.819457279530708504e+01,-2.052488262848870804e+01,1.347592976762109096e+01,-5.806239600802610923e+00,1.000000000000000000e+00
-9.079703210431409044e-01,-1.022820519932960692e-01,-5.411220413545155816e-01,-6.628420508049962523e-01,-9.362655466927267689e-01,-1.746290269518909311e+00,7.028710820433958784e-02,9.954280850609590046e-07,2.819460947908786252e+01,-2.052495817558938995e+01,1.347593269586227294e+01,-5.806281392363697336e+00,1.000000000000000000e+00
-9.079723483518643556e-01,-1.022840225893125732e-01,-5.411224658809050680e-01,-6.628401304995139576e-01,-9.379021390057004082e-01,-1.745894084143320146e+00,7.153313921854231872e-02,1.008675638418518883e-06,2.819464562894013682e+01,-2.052503129229260281e+01,1.347593598197313369e+01,-5.806321645325496661e+00,1.000000000000000000e+00
-9.079743189325099051e-01,-1.022859260645520157e-01,-5.411228939010356287e-01,-6.628382585521844783e-01,-9.394878881107004975e-01,-1.745506818680083061e+00,7.273722545423472186e-02,9.917055586835259533e-07,2.819468117800912665e+01,-2.052510195305456620e+01,1.347593958689271254e+01,-5.806360361938049941e+00,1.000000000000000000e+00
-9.079762310582244478e-01,-1.022877617825476843e-01,-5.411233237183242784e-01,-6.628364366760912674e-01,-9.410221174182479276e-01,-1.745128949896664450e+00,7.389916717202174579e-02,1.004863385615353723e-06,2.819471605983704521e+01,-2.052517013124922940e+01,1.347594347215641442e+01,-5.806397543568496467e+00,1.000000000000000000e+00
-9.079780830402358616e-01,-1.022895291333205253e-01,-5.411237536584996288e-01,-6.628346663904691738e-01,-9.425041527190693991e-01,-1.744760948456778538e+00,7.501876090754548698e-02,9.879174793146192529e-07,2.819475020903066209e+01,-2.052523580126096547e+01,1.347594759974689893e+01,-5.806433191977101949e+00,1.000000000000000000e+00
-9.079798731806048018e-01,-1.022912274761008655e-01,-5.411241820725263274e-01,-6.628329493781781601e-01,-9.439333222242376475e-01,-1.744403278442119509e+00,7.609579903555796498e-02,1.000985737542035719e-06,2.819478356075626735e+01,-2.052529893639841774e+01,1.347595193235494548e+01,-5.806467307996996396e+00,1.000000000000000000e+00
-9.079815998221412165e-01,-1.022928561959477317e-01,-5.411246073383982891e-01,-6.628312871271736517e-01,-9.453089565852014209e-01,-1.744056397012598847e+00,7.713006944800378240e-02,9.840661285000744678e-07,2.819481605140340719e+01,-2.052535951096558975e+01,1.347595643323401937e+01,-5.806499892796103346e+00,1.000000000000000000e+00
-9.079832613016963760e-01,-1.022944146470546045e-01,-5.411250278641184241e-01,-6.628296812842454644e-01,-9.466303889356365575e-01,-1.743720753920097621e+00,7.812135511179675584e-02,9.970449888953687516e-07,2.819484761808794460e+01,-2.052541749819710404e+01,1.347596106646050451e+01,-5.806530946569566254e+00,1.000000000000000000e+00
-9.079848559937593322e-01,-1.022959022019121200e-01,-5.411254420896267625e-01,-6.628281333432904932e-01,-9.478969549151766705e-01,-1.743396791150402025e+00,7.906943373259185670e-02,1.010029045299136543e-06,2.819487819924141547e+01,-2.052547287205725723e+01,1.347596579681632178e+01,-5.806560469632065846e+00,1.000000000000000000e+00
-9.079863822937594975e-01,-1.022973182297551159e-01,-5.411258484894776455e-01,-6.628266447780648551e-01,-9.491079927074376199e-01,-1.743084942471969878e+00,7.997407734239798949e-02,9.927537877778809841e-07,2.819490773447633813e+01,-2.052552560645801805e+01,1.347597058992492691e+01,-5.806588461906508236e+00,1.000000000000000000e+00
-9.079878386018831460e-01,-1.022986620755929332e-01,-5.411262455755356804e-01,-6.628252171712881724e-01,-9.502628430793427228e-01,-1.742785632981038502e+00,8.083505188480782921e-02,1.005647230657754719e-06,2.819493616445839379e+01,-2.052557567449837705e+01,1.347597541238581975e+01,-5.806614922425706204e+00,1.000000000000000000e+00
-9.079892233663967582e-01,-1.022999331089881336e-01,-5.411266318989866875e-01,-6.628238519052017663e-01,-9.513608494097473001e-01,-1.742499278729161549e+00,8.165211686928479373e-02,9.884123452797204854e-07,2.819496343149459605e+01,-2.052562305024952494e+01,1.347598023166043113e+01,-5.806639850415266757e+00,1.000000000000000000e+00
-9.079905350375689910e-01,-1.023011306679981747e-01,-5.411270060534384418e-01,-6.628225505111994265e-01,-9.524013577386423179e-01,-1.742226286215194486e+00,8.242502491449128776e-02,1.001215411169929359e-06,2.819498947904736497e+01,-2.052566770671356622e+01,1.347598501633314427e+01,-5.806663243999253154e+00,1.000000000000000000e+00
-9.079917721166349542e-01,-1.023022541145323788e-01,-5.411273666769096380e-01,-6.628213143189664036e-01,-9.533837167986362049e-01,-1.741967052011621275e+00,8.315352140397325176e-02,9.840226391300465404e-07,2.819501425239173287e+01,-2.052570961784888226e+01,1.347598973597476046e+01,-5.806685101431813933e+00,1.000000000000000000e+00
-9.079929331102618573e-01,-1.023033027788979865e-01,-5.411277124549652706e-01,-6.628201448022812414e-01,-9.543072780683027334e-01,-1.741721962247897215e+00,8.383734402496444138e-02,9.967355752241083007e-07,2.819503769813704963e+01,-2.052574875655098197e+01,1.347599436140233387e+01,-5.806705419816172054e+00,1.000000000000000000e+00
-9.079940165733013657e-01,-1.023042760078424623e-01,-5.411280421228188420e-01,-6.628190432740872495e-01,-9.551713958097419743e-01,-1.741491392217941803e+00,8.447622241159796763e-02,1.009453361977444832e-06,2.819505976481054432e+01,-2.052578509641096716e+01,1.347599886456971419e+01,-5.806724196170043761e+00,1.000000000000000000e+00
-9.079950210925875620e-01,-1.023051731434626577e-01,-5.411283544681531055e-01,-6.628180110161894234e-01,-9.559754271209293108e-01,-1.741275705896713655e+00,8.506987771462959369e-02,9.919280132483276741e-07,2.819508040273259653e+01,-2.052581861095068660e+01,1.347600321870544171e+01,-5.806741426923441196e+00,1.000000000000000000e+00
-9.079959452712546009e-01,-1.023059935027104961e-01,-5.411286483339502462e-01,-6.628170494052280093e-01,-9.567187319907787257e-01,-1.741075255452524617e+00,8.561802216958920575e-02,1.004554564685652013e-06,2.819509956389864769e+01,-2.052584927287969663e+01,1.347600739844889084e+01,-5.806757107429847409e+00,1.000000000000000000e+00
-9.079967877711652147e-01,-1.023067364250190570e-01,-5.411289226206436043e-01,-6.628161596102766229e-01,-9.574006733453951368e-01,-1.740890380839182239e+00,8.612035873335358027e-02,9.870844759960634732e-07,2.819511720256010179e+01,-2.052587705583860966e+01,1.347601137974337426e+01,-5.806771233021788881e+00,1.000000000000000000e+00
-9.079975472680198445e-01,-1.023074012175442110e-01,-5.411291762893194468e-01,-6.628153429342228398e-01,-9.580206171153794470e-01,-1.740721409255743035e+00,8.657658061328470100e-02,9.996200990858062264e-07,2.819513327475574371e+01,-2.052590193240548899e+01,1.347601514009526547e+01,-5.806783797744919262e+00,1.000000000000000000e+00
-9.079982224936206103e-01,-1.023079872025805109e-01,-5.411294083638926722e-01,-6.628146005126649420e-01,-9.585779322888954290e-01,-1.740568654728185560e+00,8.698637090015617912e-02,1.012160346138206518e-06,2.819514773889122594e+01,-2.052592387583156253e+01,1.347601865846837654e+01,-5.806794795408623422e+00,1.000000000000000000e+00
-9.079988122199312839e-01,-1.023084936967312147e-01,-5.411296179339819545e-01,-6.628139334419176354e-01,-9.590719909802823961e-01,-1.740432417601073034e+00,8.734940212921610270e-02,9.943756087163880584e-07,2.819516055561902945e+01,-2.052594285928602247e+01,1.347602191542230088e+01,-5.806804219089205077e+00,1.000000000000000000e+00
-9.079993152436591775e-01,-1.023089199906855734e-01,-5.411298041577846663e-01,-6.628133429032182500e-01,-9.595021685024338609e-01,-1.740312984024859233e+00,8.766533584063239404e-02,1.006823903696377161e-06,2.819517168772482663e+01,-2.052595885512299034e+01,1.347602489324871833e+01,-5.806812060646795892e+00,1.000000000000000000e+00
-9.079997304281571813e-01,-1.023092653961956700e-01,-5.411299662642751196e-01,-6.628128298643509719e-01,-9.598678434318446140e-01,-1.740210625521243504e+00,8.793382220810351535e-02,9.891068355587093917e-07,2.819518110070312034e+01,-2.052597183660126490e+01,1.347602757586778210e+01,-5.806818311765837848e+00,1.000000000000000000e+00
-9.080000566591831523e-01,-1.023095291920573663e-01,-5.411301035564269890e-01,-6.628123954163435139e-01,-9.601683976954140665e-01,-1.740125598417930908e+00,8.815449956246516894e-02,1.001463540966798058e-06,2.819518876229723858e+01,-2.052598177591773165e+01,1.347602994908526775e+01,-5.806822962705673774e+00,1.000000000000000000e+00
-9.080002928921822036e-01,-1.023097106773927512e-01,-5.411302154133507125e-01,-6.628120404354503892e-01,-9.604032166435642059e-01,-1.740058143410980085e+00,8.832699402512947384e-02,9.838152272754329609e-07,2.819519464313972890e+01,-2.052598864615728758e+01,1.347603200046651040e+01,-5.806826003483981147e+00,1.000000000000000000e+00
-9.080004381085780008e-01,-1.023098091182571556e-01,-5.411303012935064771e-01,-6.628117659158975217e-01,-9.605716891465391205e-01,-1.740008484989616910e+00,8.845091903121356236e-02,9.960807124101229753e-07,2.819519871629865904e+01,-2.052599241934909813e+01,1.347603371959123564e+01,-5.806827422641587688e+00,1.000000000000000000e+00
-9.080004913570218772e-01,-1.023098237938524502e-01,-5.411303607369072344e-01,-6.628115726763402771e-01,-9.606732076789737951e-01,-1.739976830978709366e+00,8.852587495482681923e-02,1.008350528615749393e-06,2.819520095784532998e+01,-2.052599306815848834e+01,1.347603509795260557e+01,-5.806827208265676887e+00,1.000000000000000000e+00
-9.080004517378931217e-01,-1.023097539762142377e-01,-5.411303933679872946e-01,-6.628114614846096764e-01,-9.607071684213280838e-01,-1.739963371993386909e+00,8.855144866588628150e-02,9.904085360361904578e-07,2.819520134673946643e+01,-2.052599056515061093e+01,1.347603612909367143e+01,-5.806825347504727119e+00,1.000000000000000000e+00
-9.080003652625839861e-01,-1.023096417724522478e-01,-5.411304121557590774e-01,-6.628113919770203255e-01,-9.607071198203478435e-01,-1.739959119525083198e+00,8.855220017735802862e-02,1.002586202177489474e-06,2.819520079245850397e+01,-2.052598648027984041e+01,1.347603697662298217e+01,-5.806822664444230675e+00,1.000000000000000000e+00
-9.080002791177510524e-01,-1.023095303311696708e-01,-5.411304304453395941e-01,-6.628113225379208551e-01,-9.607074105495853056e-01,-1.739954857793798437e+00,8.855326245630472382e-02,9.847245180962056549e-07,2.819520022891141053e+01,-2.052598242243247029e+01,1.347603780952896990e+01,-5.806820003049942613e+00,0.000000000000000000e+00
-9.080001938475281698e-01,-1.023094201406582887e-01,-5.411304484024528350e-01,-6.628112526965423967e-01,-9.607084236336207450e-01,-1.739950482016483724e+00,8.855491381847106769e-02,9.968104509798474303e-07,2.819519966718349480e+01,-2.052597840984418198e+01,1.347603863007624625e+01,-5.806817372736845506e+00,0.000000000000000000e+00
-9.080001094361526137e-01,-1.023093111776307018e-01,-5.411304660341831330e-01,-6.628111824352914683e-01,-9.607101348277435893e-01,-1.739945996733737399e+00,8.855713463293640730e-02,1.008900519082446870e-06,2.819519910727152734e+01,-2.052597444167328788e+01,1.347603943851710362e+01,-5.806814772918773571e+00,0.000000000000000000e+00
-9.080000258672656921e-01,-1.023092034184632376e-01,-5.411304833471726194e-01,-6.628111117380921513e-01,-9.607125198406222255e-01,-1.739941406547581559e+00,8.855990528330977274e-02,9.907616170975048230e-07,2.819519854915316515e+01,-2.052597051706494113e+01,1.347604023509438420e+01,-5.806812203006067818e+00,0.000000000000000000e+00
-9.079999431075402860e-01,-1.023090968199941997e-01,-5.411305003478256159e-01,-6.628110407110439084e-01,-9.607155543387599916e-01,-1.739936716096356584e+00,8.856320614780388567e-02,1.002759094161117746e-06,2.819519799259036930e+01,-2.052596663445029535e+01,1.347604102011029426e+01,-5.806809661970128822e+00,0.000000000000000000e+00
-9.079998611453288238e-01,-1.023089913648226601e-01,-5.411305170418633237e-01,-6.628109692978358947e-01,-9.607192139399217679e-01,-1.739931930109169356e+00,8.856701764540687860e-02,9.847113728444679546e-07,2.819519743759441610e+01,-2.052596279319992689e+01,1.347604179376492617e+01,-5.806807149370344590e+00,0.000000000000000000e+00
-9.079997799466240638e-01,-1.023088870096722225e-01,-5.411305334348530671e-01,-6.628108976041503508e-01,-9.607234742230578162e-01,-1.739927053340886598e+00,8.857132018274180285e-02,9.966167253108188639e-07,2.819519688389660672e+01,-2.052595899173913097e+01,1.347604255634085568e+01,-5.806804664183287557e+00,0.000000000000000000e+00
-9.079996994935148891e-01,-1.023087837304652026e-01,-5.411305495317656478e-01,-6.628108256145458510e-01,-9.607283107217104989e-01,-1.739922090626340179e+00,8.857609419998702105e-02,1.008526030430825247e-06,2.819519633141096548e+01,-2.052595522919315130e+01,1.347604330804245976e+01,-5.806802205824549645e+00,0.000000000000000000e+00
-9.079993139583140138e-01,-1.023083274004285281e-01,-5.411305674117966591e-01,-6.628122613707696509e-01,-9.607337803491527994e-01,-1.739916785909730423e+00,8.858114062615225770e-02,9.902167306727624617e-07,2.819519207336556477e+01,-2.052593855493066499e+01,1.347604529972558041e+01,-5.806791781290584709e+00,0.000000000000000000e+00
-9.079991676807077639e-01,-1.023081483177531170e-01,-5.411305833865138748e-01,-6.628125204710733076e-01,-9.607397136230406698e-01,-1.739911608621342420e+00,8.858675948115582455e-02,1.002033065154863121e-06,2.819519070774126135e+01,-2.052593201935485467e+01,1.347604630533826331e+01,-5.806787616951758935e+00,0.000000000000000000e+00
-9.079990164172695444e-01,-1.023079636661199249e-01,-5.411305991163555262e-01,-6.628128072461371145e-01,-9.607461509811613398e-01,-1.739906355365187673e+00,8.859278787754633344e-02,9.838253055095549088e-07,2.819518927419348842e+01,-2.052592527969956038e+01,1.347604732385043391e+01,-5.806783329356411727e+00,0.000000000000000000e+00
-9.079988604019065823e-01,-1.023077737140128673e-01,-5.411306146031455988e-01,-6.628131204721738889e-01,-9.607530677304073619e-01,-1.739901031394545328e+00,8.859920644692077796e-02,9.955492246289116749e-07,2.819518777564965717e+01,-2.052591834578756291e+01,1.347604835439775073e+01,-5.806778924535562325e+00,0.000000000000000000e+00
-9.079986998844170598e-01,-1.023075787488353372e-01,-5.411306298481608490e-01,-6.628134588062043475e-01,-9.607604391373578689e-01,-1.739895642036079160e+00,8.860599585296477509e-02,1.007276919072158841e-06,2.819518621521869761e+01,-2.052591122813149482e+01,1.347604939603977847e+01,-5.806774408952482425e+00,0.000000000000000000e+00
-9.079985351141076633e-01,-1.023073790576986691e-01,-5.411306448523318657e-01,-6.628138209066665176e-01,-9.607682404324910941e-01,-1.739890192665067170e+00,8.861313677161564151e-02,9.888229968790310446e-07,2.819518459599425952e+01,-2.052590393723263418e+01,1.347605044782877748e+01,-5.806769789067057985e+00,0.000000000000000000e+00
-9.079983663239354907e-01,-1.023071749088262372e-01,-5.411306596164381366e-01,-6.628142055500824137e-01,-9.607764468142815373e-01,-1.739884688681443414e+00,8.862060987189369909e-02,1.000457551575064495e-06,2.819518292086423727e+01,-2.052589648290216218e+01,1.347605150887628156e+01,-5.806765070914113203e+00,0.000000000000000000e+00
-9.079981937679426629e-01,-1.023069665954285390e-01,-5.411306741406760601e-01,-6.628146113558254227e-01,-9.607850334425880323e-01,-1.739879135562565349e+00,8.862839586042453588e-02,9.821145994127852061e-07,2.819518119296116865e+01,-2.052588887586263766e+01,1.347605257819667557e+01,-5.806760261098052212e+00,0.000000000000000000e+00
-9.079980176786025536e-01,-1.023067543856971545e-01,-5.411306884251683158e-01,-6.628150370997968333e-01,-9.607939754480718797e-01,-1.739873538800768671e+00,8.863647543027555753e-02,9.936565656143335137e-07,2.819517941514948944e+01,-2.052588112592277625e+01,1.347605365488588092e+01,-5.806755365659073576e+00,0.000000000000000000e+00
-9.079978383040545609e-01,-1.023065385664457400e-01,-5.411307024695343193e-01,-6.628154814407367645e-01,-9.608032479255858016e-01,-1.739867903955845785e+00,8.864482930519988757e-02,1.005202145887863932e-06,2.819517759047354843e+01,-2.052587324357037346e+01,1.347605473796576803e+01,-5.806750391062502459e+00,0.000000000000000000e+00
-9.079976558919869989e-01,-1.023063194242105067e-01,-5.411307162730871756e-01,-6.628159430387747797e-01,-9.608128259382235914e-01,-1.739862236630834058e+00,8.865343822017943132e-02,9.866276677422942481e-07,2.819517572196395960e+01,-2.052586523928248852e+01,1.347605582645180178e+01,-5.806745343770239209e+00,0.000000000000000000e+00
-9.079974706740445711e-01,-1.023060972269677626e-01,-5.411307298350238604e-01,-6.628164206700201122e-01,-9.608226845212621825e-01,-1.739856542448613430e+00,8.866228290264326073e-02,9.980799967251735860e-07,2.819517381245029597e+01,-2.052585712285812747e+01,1.347605691941846651e+01,-5.806740229826208299e+00,0.000000000000000000e+00
-9.079972828974947063e-01,-1.023058722612460170e-01,-5.411307431540611779e-01,-6.628169129939586179e-01,-9.608327986765941020e-01,-1.739850827096380170e+00,8.867134410999820415e-02,1.009535847545297731e-06,2.819517186494210748e+01,-2.052584890477288226e+01,1.347605801586698249e+01,-5.806735055697665793e+00,0.000000000000000000e+00
-9.079970928091734006e-01,-1.023056448133023710e-01,-5.411307562286313821e-01,-6.628174186714624883e-01,-9.608431433767099517e-01,-1.739845096301623206e+00,8.868060261028747060e-02,9.907414058721519781e-07,2.819516988243604771e+01,-2.052584059549186080e+01,1.347605911479265650e+01,-5.806729827848379877e+00,0.000000000000000000e+00
-9.079969006399649656e-01,-1.023054151509242976e-01,-5.411307690570709150e-01,-6.628179364787798455e-01,-9.608536935685760838e-01,-1.739839355808895816e+00,8.869003916351361760e-02,1.002103390141662577e-06,2.819516786772938843e+01,-2.052583220480546444e+01,1.347606021525000664e+01,-5.806724552325993827e+00,0.000000000000000000e+00
-9.079967066414423860e-01,-1.023051835663723735e-01,-5.411307816371977442e-01,-6.628184650385612331e-01,-9.608644241669942465e-01,-1.739833611431449878e+00,8.869963456504581512e-02,9.834375808336434010e-07,2.819516582386087222e+01,-2.052582374339683469e+01,1.347606131619964565e+01,-5.806719235735518403e+00,0.000000000000000000e+00
-9.079965110441228227e-01,-1.023049503274443411e-01,-5.411307939668072997e-01,-6.628190031263445636e-01,-9.608753100637101863e-01,-1.739827868990445836e+00,8.870936959574797498e-02,9.947063226458478424e-07,2.819516375360883487e+01,-2.052581522105566947e+01,1.347606241668310467e+01,-5.806713884129848680e+00,0.000000000000000000e+00
-9.079963140939002475e-01,-1.023047157201737722e-01,-5.411308060432522549e-01,-6.628195494031954293e-01,-9.608863261207833961e-01,-1.739822134366287854e+00,8.871922506510696027e-02,1.005978439511550740e-06,2.819516165992955692e+01,-2.052580664823677026e+01,1.347606351567059413e+01,-5.806708503977715985e+00,0.000000000000000000e+00
-9.079961160362709505e-01,-1.023044800303351126e-01,-5.411308178636339283e-01,-6.628201025315376693e-01,-9.608974471744341495e-01,-1.739816413475121060e+00,8.872918179226278734e-02,9.871062829645439080e-07,2.819515954576771222e+01,-2.052579803538497671e+01,1.347606461212716056e+01,-5.806703101744334461e+00,0.000000000000000000e+00
-9.079959171010917318e-01,-1.023042435255735044e-01,-5.411308294249863593e-01,-6.628206612869645964e-01,-9.609086480387829532e-01,-1.739810712246140589e+00,8.873922058771423205e-02,9.982845979942811176e-07,2.819515741387321128e+01,-2.052578939228289912e+01,1.347606570507661772e+01,-5.806697683486214956e+00,0.000000000000000000e+00
-9.079957175335391373e-01,-1.023040064916873881e-01,-5.411308407239208140e-01,-6.628212243312158192e-01,-9.609199035002597977e-01,-1.739805036665069249e+00,8.874932228987157667e-02,1.009466203887702959e-06,2.819515526717373177e+01,-2.052578072937527764e+01,1.347606679347220293e+01,-5.806692255673657321e+00,0.000000000000000000e+00
-9.079955175784089061e-01,-1.023037692142208244e-01,-5.411308517568150789e-01,-6.628217903273857514e-01,-9.609311883213944583e-01,-1.739799392750840612e+00,8.875946774620931123e-02,9.903986668051282217e-07,2.819515310858603740e+01,-2.052577205709710029e+01,1.347606787626240887e+01,-5.806686824773382050e+00,0.000000000000000000e+00
