-8.621418740790244284e-01,1.355462908552186596e-04,5.057641452166321550e-01,2.224649767252921337e-04,9.994207914434359852e-01,-1.792760720395686694e-04,-5.063924485944960585e-01,-1.630514804804901604e-04,-8.624219741058811728e-01,9.997601971408681676e-01,-2.401765397371883053e-05,3.606641018052783587e-02,1.000000000000000000e+00
-8.621418744110754817e-01,1.323993002316115487e-04,5.057641454842194406e-01,2.199879165391947387e-04,9.994207923478238831e-01,-1.772799033531264278e-04,-5.063924481909529707e-01,-1.625840345649470016e-04,-8.624219744310812619e-01,9.997678806651765226e-01,-2.263769990020409785e-05,3.563566701923041868e-02,1.000000000000000000e+00
-8.621418747301634600e-01,1.293030214110485986e-04,5.057641457413603048e-01,2.175507726412938833e-04,9.994207932277553441e-01,-1.753159016866957928e-04,-5.063924477950433323e-01,-1.621241212491443865e-04,-8.624219747501297162e-01,9.997754403699770087e-01,-2.127976243978750407e-05,3.521186501773719557e-02,1.000000000000000000e+00
-8.621418750365852368e-01,1.262582001554529449e-04,5.057641459882938895e-01,2.151541320359901671e-04,9.994207940835034831e-01,-1.733845400848202422e-04,-5.063924474068073334e-01,-1.616718513067156367e-04,-8.624219750629945613e-01,9.997828744346674013e-01,-1.994417948554298242e-05,3.479510625188915462e-02,1.000000000000000000e+00
-8.621418753306383520e-01,1.232655822267442539e-04,5.057641462252602249e-01,2.127985817276820211e-04,9.994207949153425252e-01,-1.714862915920405432e-04,-5.063924470262842759e-01,-1.612273355112932608e-04,-8.624219753696436008e-01,9.997901810386463639e-01,-1.863128895777362091e-05,3.438549279752711740e-02,1.000000000000000000e+00
-8.621418756126214555e-01,1.203259133868406737e-04,5.057641464524997854e-01,2.104847087207669006e-04,9.994207957235481388e-01,-1.696216292528968670e-04,-5.063924466535140168e-01,-1.607906846365094963e-04,-8.624219756700450823e-01,9.997973583613126713e-01,-1.734142879658590069e-05,3.398312673049187771e-02,1.000000000000000000e+00
-8.621418758828336415e-01,1.174399393976561243e-04,5.057641466702532673e-01,2.082131000196387914e-04,9.994207965083958811e-01,-1.677910261119267281e-04,-5.063924462885359690e-01,-1.603620094559966619e-04,-8.624219759641669203e-01,9.998044045820656534e-01,-1.607493695446188118e-05,3.358811012662422935e-02,1.000000000000000000e+00
-8.621418761415731158e-01,1.146084060211025740e-04,5.057641468787618111e-01,2.059843426286900531e-04,9.994207972701615317e-01,-1.659949552136663945e-04,-5.063924459313897675e-01,-1.599414207433864259e-04,-8.624219762519774735e-01,9.998113178803047507e-01,-1.483215138140762760e-05,3.320054506176488285e-02,1.000000000000000000e+00
-8.621418763891388615e-01,1.118320590190889554e-04,5.057641470782655579e-01,2.037990235523106600e-04,9.994207980091205368e-01,-1.642338896026503993e-04,-5.063924455821149362e-01,-1.595290292723098332e-04,-8.624219765334446564e-01,9.998180964354286271e-01,-1.361341001752588569e-05,3.282053361175463202e-02,1.000000000000000000e+00
-8.621418766258286404e-01,1.091116441535208400e-04,5.057641472690048712e-01,2.016577297948883097e-04,9.994207987255476766e-01,-1.625083023234104567e-04,-5.063924452407514432e-01,-1.591249458163974408e-04,-8.624219768085366056e-01,9.998247384268365012e-01,-1.241905079053995198e-05,3.244817785243420127e-02,1.000000000000000000e+00
-8.621418768519394371e-01,1.064479071863024982e-04,5.057641474512190038e-01,1.995610483608085311e-04,9.994207994197160660e-01,-1.608186664204780641e-04,-5.063924449073387013e-01,-1.587292811492796701e-04,-8.624219770772212357e-01,9.998312420339267037e-01,-1.124941159599132591e-05,3.208357985964456482e-02,1.000000000000000000e+00
-8.621418770677670151e-01,1.038415938793347312e-04,5.057641476251463208e-01,1.975095662544550101e-04,9.994208000918978207e-01,-1.591654549383817374e-04,-5.063924445819170117e-01,-1.583421460445856143e-04,-8.624219773394662392e-01,9.998376054360968990e-01,-1.010483029723813940e-05,3.172684170922659974e-02,1.000000000000000000e+00
-8.621418772736055836e-01,1.012934499945146536e-04,5.057641477910236327e-01,1.955038704802075297e-04,9.994208007423623918e-01,-1.575491409216479865e-04,-5.063924442645266755e-01,-1.579636512759443668e-04,-8.624219775952390865e-01,9.998438268127441964e-01,-8.985644705651540132e-06,3.137806547702140514e-02,1.000000000000000000e+00
-8.621418774697470200e-01,9.880422129373894660e-05,5.057641479490867509e-01,1.935445480424459810e-04,9.994208013713770100e-01,-1.559701974148027252e-04,-5.063924439552079937e-01,-1.575939076169837741e-04,-8.624219778445072482e-01,9.998499043432643729e-01,-7.892192585567469834e-06,3.103735323887026054e-02,1.000000000000000000e+00
-8.621418776564815367e-01,9.637465353889995440e-05,5.057641480995688221e-01,1.916321859455453764e-04,9.994208019792059083e-01,-1.544290974623681811e-04,-5.063924436540019336e-01,-1.572330258413309235e-04,-8.624219780872377505e-01,9.998558362070519845e-01,-6.824811624578999635e-06,3.070480707061450099e-02,1.000000000000000000e+00
-8.621418778340961264e-01,9.400549249188731079e-05,5.057641482427018831e-01,1.897673711938793186e-04,9.994208025661098782e-01,-1.529263141088655514e-04,-5.063924433609500175e-01,-1.568811167226123065e-04,-8.624219783233972869e-01,9.998616205835003656e-01,-5.783839438488701292e-06,3.038052904809564192e-02,1.000000000000000000e+00
-8.621418780028755613e-01,9.169748391458989057e-05,5.057641483787146397e-01,1.879506907918200012e-04,9.994208031323458252e-01,-1.514623203988144074e-04,-5.063924430760934348e-01,-1.565382910344532757e-04,-8.624219785529522175e-01,9.998672556520009636e-01,-4.769613561406327209e-06,3.006462124715568451e-02,1.000000000000000000e+00
-8.621418781631002837e-01,8.945137356889266544e-05,5.057641485078336885e-01,1.861827317437354974e-04,9.994208036781664362e-01,-1.500375893767319350e-04,-5.063924427994749289e-01,-1.562046595504783708e-04,-8.624219787758686806e-01,9.998727395919436711e-01,-3.782471423469060577e-06,2.975718574363660218e-02,1.000000000000000000e+00
-8.621418783150475162e-01,8.726790721667833026e-05,5.057641486302822953e-01,1.844640810539923629e-04,9.994208042038194018e-01,-1.486525940871330975e-04,-5.063924425311369104e-01,-1.558803330443108033e-04,-8.624219789921120372e-01,9.998780705827160498e-01,-2.822750350840958020e-06,2.945832461338078467e-02,1.000000000000000000e+00
-8.621418784589908180e-01,8.514783061982708623e-05,5.057641487462805063e-01,1.827953257269541174e-04,9.994208047095470837e-01,-1.473078075745309608e-04,-5.063924422711229001e-01,-1.555654222895727547e-04,-8.624219792016474262e-01,9.998832468037036625e-01,-1.890787548385601484e-06,2.916813993223091317e-02,1.000000000000000000e+00
-8.621418785951985297e-01,8.309188954021826719e-05,5.057641488560452592e-01,1.811770527669829796e-04,9.994208051955864036e-01,-1.460037028834373441e-04,-5.063924420194769738e-01,-1.552600380598855934e-04,-8.624219794044393206e-01,9.998882664342894078e-01,-9.869201021407947679e-07,2.888673377603004355e-02,1.000000000000000000e+00
-8.621418787239348847e-01,8.110082973972719544e-05,5.057641489597889395e-01,1.796098491784372652e-04,9.994208056621676217e-01,-1.447407530583612475e-04,-5.063924417762438734e-01,-1.549642911288689800e-04,-8.624219796004517491e-01,9.998931276538537416e-01,-1.114849446616446765e-07,2.861420822062164804e-02,1.000000000000000000e+00
-8.621418788454583426e-01,7.917539698022800065e-05,5.057641490577200472e-01,1.780943019656736634e-04,9.994208061095147810e-01,-1.435194311438097738e-04,-5.063924415414687852e-01,-1.546782922701415725e-04,-8.624219797896479633e-01,9.998978286417740113e-01,7.351811301265180479e-07,2.835066534184942089e-02,1.000000000000000000e+00
-8.621418789600221455e-01,7.731633702359221039e-05,5.057641491500427522e-01,1.766309981330459362e-04,9.994208065378440420e-01,-1.423402101842881828e-04,-5.063924413151984494e-01,-1.544021522573205108e-04,-8.624219799719906598e-01,9.999023675774244557e-01,1.552741496633833212e-06,2.809620721555768086e-02,1.000000000000000000e+00
-8.621418790678735400e-01,7.552439563168950910e-05,5.057641492369560066e-01,1.752205246849057856e-04,9.994208069473645706e-01,-1.412035632242998368e-04,-5.063924410974799395e-01,-1.541359818640219319e-04,-8.624219801474417579e-01,9.999067426401763159e-01,2.340859697606456662e-06,2.785093591759121856e-02,1.000000000000000000e+00
-8.621418791692533334e-01,7.380031856638730441e-05,5.057641493186539883e-01,1.738634686256014441e-04,9.994208073382764290e-01,-1.401099633083454418e-04,-5.063924408883613282e-01,-1.538798918638597775e-04,-8.624219803159623998e-01,9.999109520093969472e-01,3.099199463930234634e-06,2.761495352379518542e-02,1.000000000000000000e+00
-8.621418792643953388e-01,7.214485158955148605e-05,5.057641493953256573e-01,1.725604169594797347e-04,9.994208077107716859e-01,-1.390598834809244027e-04,-5.063924406878920204e-01,-1.536339930304469862e-04,-8.624219804775131726e-01,9.999149938644500413e-01,3.827424717106101638e-06,2.738836211001541288e-02,1.000000000000000000e+00
-8.621418793535268188e-01,7.055874046304523323e-05,5.057641494671532012e-01,1.713119566908835774e-04,9.994208080650325288e-01,-1.380537967865333058e-04,-5.063924404961220871e-01,-1.533983961373948433e-04,-8.624219806320532200e-01,9.999188663846952929e-01,4.525199594005848238e-06,2.717126375209807931e-02,1.000000000000000000e+00
-8.621418794368670424e-01,6.904273094873172520e-05,5.057641495343139226e-01,1.701186748241553500e-04,9.994208084012317084e-01,-1.370921762696675986e-04,-5.063924403131029317e-01,-1.531732119583126554e-04,-8.624219807795413528e-01,9.999225677494880671e-01,5.192188441920119103e-06,2.696376052589026517e-02,1.000000000000000000e+00
-8.621418795146273961e-01,6.759756880847002120e-05,5.057641495969780188e-01,1.689811583636325514e-04,9.994208087195315393e-01,-1.361754949748196389e-04,-5.063924401388870677e-01,-1.529585512668084281e-04,-8.624219809199353826e-01,9.999260961381795099e-01,5.828055840838720220e-06,2.676595450723948111e-02,1.000000000000000000e+00
-8.621418795870108287e-01,6.622399980411939734e-05,5.057641496553091365e-01,1.678999943136520300e-04,9.994208090200835670e-01,-1.353042259464803747e-04,-5.063924399735283410e-01,-1.527545248364878630e-04,-8.624219810531915664e-01,9.999294497301158824e-01,6.432466618303202710e-06,2.657794777199391778e-02,1.000000000000000000e+00
-8.621418796542116292e-01,6.492276969753566027e-05,5.057641497094637062e-01,1.668757696785459722e-04,9.994208093030274576e-01,-1.344788422291382066e-04,-5.063924398170818186e-01,-1.525612434409552251e-04,-8.624219811792659396e-01,9.999326267046385608e-01,7.005085851883001023e-06,2.639984239600245974e-02,1.000000000000000000e+00
-8.621418797164148717e-01,6.369462425057505033e-05,5.057641497595908309e-01,1.659090714626461306e-04,9.994208095684915527e-01,-1.336998168672799627e-04,-5.063924396696037888e-01,-1.523788178538126653e-04,-8.624219812981127609e-01,9.999356252410834811e-01,7.545578886502972481e-06,2.623174045511482422e-02,1.000000000000000000e+00
-8.621418797737957496e-01,6.254030922509109733e-05,5.057641498058318419e-01,1.650004866702801378e-04,9.994208098165909826e-01,-1.329676229053901402e-04,-5.063924395311523163e-01,-1.522073588486602203e-04,-8.624219814096855119e-01,9.999384435187818054e-01,8.053611349297563356e-06,2.607374402518138068e-02,1.000000000000000000e+00
-8.621418798265193528e-01,6.146057038293537955e-05,5.057641498483199660e-01,1.641506023057730246e-04,9.994208100474284429e-01,-1.322827333879502006e-04,-5.063924394017870201e-01,-1.520469771990959481e-04,-8.624219815139362311e-01,9.999410797170583676e-01,8.528849157036750108e-06,2.592595518205328964e-02,1.000000000000000000e+00
-8.621418798747407797e-01,6.045615348595947524e-05,5.057641498871796593e-01,1.633600053734481951e-04,9.994208102610926403e-01,-1.316456213594407922e-04,-5.063924392815685183e-01,-1.518977836787156570e-04,-8.624219816108157355e-01,9.999435320152324502e-01,8.970958535929771333e-06,2.578847600158275244e-02,1.000000000000000000e+00
-8.621418799186036930e-01,5.952780429601246901e-05,5.057641499225271620e-01,1.626292828776251505e-04,9.994208104576579599e-01,-1.310567598643395276e-04,-5.063924391705595385e-01,-1.517598890611129869e-04,-8.624219817002737321e-01,9.999457985926170078e-01,9.379606019150236405e-06,2.566140855962252554e-02,1.000000000000000000e+00
-8.621418799582405423e-01,5.867626857494246968e-05,5.057641499544689445e-01,1.619590218226210068e-04,9.994208106371842426e-01,-1.305166219471221218e-04,-5.063924390688241406e-01,-1.516334041198793008e-04,-8.624219817822583734e-01,9.999478776285186665e-01,9.754458479017763338e-06,2.554485493202650337e-02,1.000000000000000000e+00
-8.621418799937715649e-01,5.790229208459606817e-05,5.057641499831021514e-01,1.613498092127501693e-04,9.994208107997157864e-01,-1.300256806522615796e-04,-5.063924389764287159e-01,-1.515184396286034952e-04,-8.624219818567163687e-01,9.999497673022373911e-01,1.009518313194832732e-05,2.543891719464937140e-02,1.000000000000000000e+00
-8.621418800253054515e-01,5.720662058681963858e-05,5.057641500085139352e-01,1.608022320523243330e-04,9.994208109452810129e-01,-1.295844090242293336e-04,-5.063924388934408771e-01,-1.514151063608718917e-04,-8.624219819235930951e-01,9.999514657930661521e-01,1.040144754340588997e-05,2.534369742334703635e-02,1.000000000000000000e+00
-8.621418800529372373e-01,5.658999984345597714e-05,5.057641500307813454e-01,1.603168773456513981e-04,9.994208110738914685e-01,-1.291932801074934553e-04,-5.063924388199304572e-01,-1.513235150902684264e-04,-8.624219819828322642e-01,9.999529712802908143e-01,1.067291965513321431e-05,2.525929769397596003e-02,1.000000000000000000e+00
-8.621418800767494117e-01,5.605317561634950638e-05,5.057641500499707732e-01,1.598943320970381806e-04,9.994208111855420462e-01,-1.288527669465210947e-04,-5.063924387559692875e-01,-1.512437765903744608e-04,-8.624219820343762555e-01,9.999542819431896934e-01,1.090926778762589555e-05,2.518582008239425574e-02,1.000000000000000000e+00
-8.621418800968105867e-01,5.559689366734226357e-05,5.057641500661373968e-01,1.595351833107868343e-04,9.994208112802095423e-01,-1.285633425857760407e-04,-5.063924387016308648e-01,-1.511760016347685914e-04,-8.624219820781655610e-01,9.999553959610336662e-01,1.111016065993870527e-05,2.512336666446064737e-02,1.000000000000000000e+00
-8.621418801131749410e-01,5.522189975827422603e-05,5.057641500793248479e-01,1.592400179911971280e-04,9.994208113578523234e-01,-1.283254800697193718e-04,-5.063924386569913505e-01,-1.511203009970263789e-04,-8.624219821141387854e-01,9.999563115130851720e-01,1.127526740206127816e-05,2.507203951603520498e-02,1.000000000000000000e+00
-8.621418801258824427e-01,5.492893965098558789e-05,5.057641500895652120e-01,1.590094231425656863e-04,9.994208114184098823e-01,-1.281396524428104317e-04,-5.063924386221286822e-01,-1.510767854507208093e-04,-8.624219821422332011e-01,9.999570267785985456e-01,1.140425756729650911e-05,2.503194071297909495e-02,1.000000000000000000e+00
-8.621418801349575167e-01,5.471875910731480858e-05,5.057641500968784731e-01,1.588439857691858808e-04,9.994208114618019501e-01,-1.280063327495057452e-04,-5.063924385971230180e-01,-1.510455657694216971e-04,-8.624219821623843041e-01,9.999575399368200168e-01,1.149680114463831694e-05,2.500317233115470494e-02,1.000000000000000000e+00
-8.621418801404094889e-01,5.459210388909926329e-05,5.057641501012720697e-01,1.587442928753480479e-04,9.994208114879283844e-01,-1.279259940342590183e-04,-5.063924385820570695e-01,-1.510267527266958209e-04,-8.624219821745255921e-01,9.999578491669866009e-01,1.155256857609921771e-05,2.498583644642567159e-02,1.000000000000000000e+00
-8.621418801422311429e-01,5.454971975817535148e-05,5.057641501027401176e-01,1.587109314653391626e-04,9.994208114966677270e-01,-1.278991093415214630e-04,-5.063924385770156578e-01,-1.510204570961069239e-04,-8.624219821785881201e-01,9.999579526483264313e-01,1.157123077156451462e-05,2.498003513465692216e-02,1.000000000000000000e+00
-8.621418801422311429e-01,5.454971975817535148e-05,5.057641501027401176e-01,1.587109314653391626e-04,9.994208114966677270e-01,-1.278991093415214630e-04,-5.063924385770156578e-01,-1.510204570961069239e-04,-8.624219821785881201e-01,9.999579526483264313e-01,1.157123077156451462e-05,2.498003513465692216e-02,0.000000000000000000e+00
-8.621418801422311429e-01,5.454971975817535148e-05,5.057641501027401176e-01,1.587109314653391626e-04,9.994208114966677270e-01,-1.278991093415214630e-04,-5.063924385770156578e-01,-1.510204570961069239e-04,-8.624219821785881201e-01,9.999579850878856924e-01,1.156229857898553804e-05,2.498005056576745736e-02,0.000000000000000000e+00
-8.621418801422311429e-01,5.454971975817535148e-05,5.057641501027401176e-01,1.587109314653391626e-04,9.994208114966677270e-01,-1.278991093415214630e-04,-5.063924385770156578e-01,-1.510204570961069239e-04,-8.624219821785881201e-01,9.999580809961476913e-01,1.153589035744768870e-05,2.498009618818121391e-02,0.000000000000000000e+00
-8.621418801880037508e-01,5.347369065077126830e-05,5.057641501396263894e-01,1.578639671073554102e-04,9.994208117179225193e-01,-1.272165729463910786e-04,-5.063924384491003128e-01,-1.508606264798096545e-04,-8.624219822816702186e-01,9.999582382575312733e-01,1.149258878409240860e-05,2.498017099551511078e-02,0.000000000000000000e+00
-8.621418802220928157e-01,5.265803401869677101e-05,5.057641501670975259e-01,1.572219472111788545e-04,9.994208118848504352e-01,-1.266991935060312951e-04,-5.063924383522275807e-01,-1.507394709261022806e-04,-8.624219823597362167e-01,9.999584547564170922e-01,1.143297640615051926e-05,2.498027398139180885e-02,0.000000000000000000e+00
-8.621418802644263968e-01,5.162717156507908429e-05,5.057641502012126811e-01,1.564105344432196077e-04,9.994208120948477880e-01,-1.260453067864956251e-04,-5.063924382299068716e-01,-1.505863492489572803e-04,-8.624219824583099214e-01,9.999587283772282120e-01,1.135763591578413509e-05,2.498040413942755750e-02,0.000000000000000000e+00
-8.621418803141643883e-01,5.038907387586623462e-05,5.057641502412945078e-01,1.554360026134356525e-04,9.994208123456250759e-01,-1.252599686128515893e-04,-5.063924380831602567e-01,-1.504024453787677483e-04,-8.624219825765673253e-01,9.999590570043875859e-01,1.126715000328123050e-05,2.498056046323869975e-02,0.000000000000000000e+00
-8.621418803703927436e-01,4.895171153700296875e-05,5.057641502866068173e-01,1.543046255317713381e-04,9.994208126347974286e-01,-1.243482348101558122e-04,-5.063924379130207987e-01,-1.501889432459127928e-04,-8.624219827136764271e-01,9.999594385223247173e-01,1.116210138187581096e-05,2.498074194644056209e-02,0.000000000000000000e+00
-8.621418804321382412e-01,4.732305513443227840e-05,5.057641503363652369e-01,1.530226770081606321e-04,9.994208129599018164e-01,-1.233151612034566512e-04,-5.063924377205296645e-01,-1.499470267807601108e-04,-8.624219828687975653e-01,9.999598708154747717e-01,1.104307278359786999e-05,2.498094758264764181e-02,0.000000000000000000e+00
-8.621418804983786988e-01,4.551107525409686389e-05,5.057641503897458701e-01,1.515964308525299942e-04,9.994208133184130372e-01,-1.221658036177962025e-04,-5.063924375067365702e-01,-1.496778799136682921e-04,-8.624219830410854160e-01,9.999603517682774667e-01,1.091064695565885733e-05,2.498117636547376660e-02,0.000000000000000000e+00
-8.621418805680562958e-01,4.352374248194053688e-05,5.057641504458963988e-01,1.500321608748014118e-04,9.994208137077588150e-01,-1.209052178782129980e-04,-5.063924372726952283e-01,-1.493826865749895566e-04,-8.624219832296904364e-01,9.999608792651756284e-01,1.076540665646230115e-05,2.498142728853227496e-02,0.000000000000000000e+00
-8.621418806400880097e-01,4.136902740390948746e-05,5.057641505039440766e-01,1.483361408848948664e-04,9.994208141253342337e-01,-1.195384598097441330e-04,-5.063924370194640145e-01,-1.490626306950716521e-04,-8.624219834337598645e-01,9.999614511906146364e-01,1.060793465236410519e-05,2.498169934543614107e-02,0.000000000000000000e+00
-8.621418807133763851e-01,3.905490060595349716e-05,5.057641505630043888e-01,1.465146446927310985e-04,9.994208145685158362e-01,-1.180705852374270957e-04,-5.063924367481028588e-01,-1.487188962042603206e-04,-8.624219836524394944e-01,9.999620654290412025e-01,1.043881371416510228e-05,2.498199152979815180e-02,0.000000000000000000e+00
-8.621418807868201917e-01,3.658933267402702312e-05,5.057641506221899341e-01,1.445739461082338302e-04,9.994208150346751696e-01,-1.165066499863019766e-04,-5.063924364596726901e-01,-1.483526670329012498e-04,-8.624219838848745656e-01,9.999627198649021498e-01,1.025862661387134470e-05,2.498230283523104542e-02,0.000000000000000000e+00
-8.621418808593240835e-01,3.398029419409010615e-05,5.057641506806180853e-01,1.425203189413321503e-04,9.994208155211914413e-01,-1.148517098814129996e-04,-5.063924361552331055e-01,-1.479651271113419976e-04,-8.624219841302106504e-01,9.999634123826439680e-01,1.006795612169536700e-05,2.498263225534763307e-02,0.000000000000000000e+00
-8.621418809298073693e-01,3.123575575210912962e-05,5.057641507374178724e-01,1.403600370019624389e-04,9.994208160254629547e-01,-1.131108207478103518e-04,-5.063924358358420363e-01,-1.475574603699338896e-04,-8.624219843875957636e-01,9.999641408667118148e-01,9.867385003191290197e-06,2.498297878376093059e-02,0.000000000000000000e+00
-8.621418809972135611e-01,2.836368793405750387e-05,5.057641507917378654e-01,1.380993741000700208e-04,9.994208165449188774e-01,-1.112890384105514707e-04,-5.063924355025536395e-01,-1.471308507390336725e-04,-8.624219846561802516e-01,9.999649032015485162e-01,9.657496016416732820e-06,2.498334141408429729e-02,0.000000000000000000e+00
-8.621418810605179228e-01,2.537206132591607961e-05,5.057641508427525023e-01,1.357446040456110629e-04,9.994208170770307875e-01,-1.093914186947024677e-04,-5.063924351564169646e-01,-1.466864821490051671e-04,-8.624219849351186795e-01,9.999656972715939007e-01,9.438871909362408146e-06,2.498371913993151228e-02,0.000000000000000000e+00
-8.621418811187354647e-01,2.226884651367346636e-05,5.057641508896678628e-01,1.333020006485536582e-04,9.994208176193207782e-01,-1.074230174253391033e-04,-5.063924347984756213e-01,-1.462255385302207056e-04,-8.624219852235699424e-01,9.999665209612841332e-01,9.212095417622737843e-06,2.498411095491692713e-02,0.000000000000000000e+00
-8.621418811709287144e-01,1.906201408332615442e-05,5.057641509317283290e-01,1.307778377188793708e-04,9.994208181693728932e-01,-1.053888904275479397e-04,-5.063924344297662250e-01,-1.457492038130625946e-04,-8.624219855206988194e-01,9.999673721550510486e-01,8.977749262012851828e-06,2.498451585265553873e-02,0.000000000000000000e+00
-8.621418812162132683e-01,1.575953462087852167e-05,5.057641509682214709e-01,1.281783890665839139e-04,9.994208187248404540e-01,-1.032940935264270313e-04,-5.063924340513170641e-01,-1.452586619279242538e-04,-8.624219858256766402e-01,9.999682487373214856e-01,8.736416146506930402e-06,2.498493282676307603e-02,0.000000000000000000e+00
-8.621418812537655629e-01,1.236937871234261674e-05,5.057641509984833750e-01,1.255099285016781252e-04,9.994208192834552751e-01,-1.011436825470864945e-04,-5.063924336641476565e-01,-1.447550968052113815e-04,-8.624219861376817287e-01,9.999691485925166212e-01,8.488678756256814621e-06,2.498536087085611451e-02,0.000000000000000000e+00
-8.621418812828270939e-01,8.899516943737874363e-06,5.057641510219030856e-01,1.227787298341885091e-04,9.994208198430342138e-01,-9.894271331464926634e-05,-5.063924332692678609e-01,-1.442396923753430117e-04,-8.624219864559004023e-01,9.999700696050517479e-01,8.235119755771278473e-06,2.498579897855213519e-02,0.000000000000000000e+00
-8.621418813027110772e-01,5.357919901090566525e-06,5.057641510379268235e-01,1.199910668741577518e-04,9.994208204014866093e-01,-9.669624165425106375e-05,-5.063924328676769893e-01,-1.437136325687523816e-04,-8.624219867795271943e-01,9.999710096593352748e-01,7.976321787363051577e-06,2.498624614346959399e-02,0.000000000000000000e+00
-8.621418813128062242e-01,1.752558170433307801e-06,5.057641510460620937e-01,1.171532134316448023e-04,9.994208209568199441e-01,-9.440932339104095305e-05,-5.063924324603626959e-01,-1.431781013158877442e-04,-8.624219871077664079e-01,9.999719666397687279e-01,7.712867469515477075e-06,2.498670135922800503e-02,0.000000000000000000e+00
-8.621418813125812930e-01,-1.908597662195839120e-06,5.057641510458809053e-01,1.142714433167250763e-04,9.994208215071460621e-01,-9.208701435018109226e-05,-5.063924320483011998e-01,-1.426342825472130739e-04,-8.624219874398311170e-01,9.999729384307461943e-01,7.445339395677582702e-06,2.498716361944798917e-02,0.000000000000000000e+00
-8.621418813015889748e-01,-5.617577010754041058e-06,5.057641510370224358e-01,1.113520303394902251e-04,9.994208220506854978e-01,-8.973437035684679890e-05,-5.063924316324561747e-01,-1.420833601932084995e-04,-8.624219877749447205e-01,9.999739229166539900e-01,7.174320133032374601e-06,2.498763191775131912e-02,0.000000000000000000e+00
-8.621418812794688913e-01,-9.366409289194724340e-06,5.057641510191968059e-01,1.084012483100480005e-04,9.994208225857715844e-01,-8.735644723622640090e-05,-5.063924312137781936e-01,-1.415265181843710089e-04,-8.624219881123413867e-01,9.999749179818703260e-01,6.900392221452526168e-06,2.498810524776097497e-02,0.000000000000000000e+00
-8.621418812459507031e-01,-1.314712391146858445e-05,5.057641509921857459e-01,1.054253710385217669e-04,9.994208231108545615e-01,-8.495830081352077586e-05,-5.063924307932047286e-01,-1.409649404512145854e-04,-8.624219884512657197e-01,9.999759215107649757e-01,6.624138172697060478e-06,2.498858260310118928e-02,0.000000000000000000e+00
-8.621418812008561083e-01,-1.695175029152467703e-05,5.057641509558455928e-01,1.024306723350501352e-04,9.994208236245041288e-01,-8.254498691394305285e-05,-5.063924303716591524e-01,-1.403998109242705862e-04,-8.624219887909730931e-01,9.999769313876993859e-01,6.346140469661564338e-06,2.498906297739745402e-02,0.000000000000000000e+00
-8.621418811441002861e-01,-2.077231784331155627e-05,5.057641509101085120e-01,9.942342600978612262e-05,9.994208241254118885e-01,-8.012156136271800255e-05,-5.063924299500515147e-01,-1.398323135340878514e-04,-8.624219891307307595e-01,9.999779454970261217e-01,6.066981565842595805e-06,2.498954536427656567e-02,0.000000000000000000e+00
-8.621418810756942275e-01,-2.460085598077839977e-05,5.057641508549824971e-01,9.640990587289655653e-05,9.994208246123927886e-01,-7.769307998508152228e-05,-5.063924295292770994e-01,-1.392636322112327852e-04,-8.624219894698168520e-01,9.999789617230890881e-01,5.787243884989539246e-06,2.499002875736662868e-02,0.000000000000000000e+00
-8.621418809957440699e-01,-2.842939411787633671e-05,5.057641507905538125e-01,9.339638573456117974e-05,9.994208250843861219e-01,-7.526459860627994481e-05,-5.063924291102175346e-01,-1.386949508862893288e-04,-8.624219898075211610e-01,9.999799779502229757e-01,5.507509820756421430e-06,2.499051215029707979e-02,0.000000000000000000e+00
-8.621418809044524290e-01,-3.224996166855946425e-05,5.057641507169852169e-01,9.038913940497190526e-05,9.994208255404560814e-01,-7.284117305156933360e-05,-5.063924286937396824e-01,-1.381274534898586893e-04,-8.624219901431446900e-01,9.999809920627541482e-01,5.228361736755391497e-06,2.499099453669868798e-02,0.000000000000000000e+00
-8.621418808021172886e-01,-3.605458804678634513e-05,5.057641506345172955e-01,8.739444069433142037e-05,9.994208259797912053e-01,-7.042785914621449352e-05,-5.063924282806965271e-01,-1.375623239525593938e-04,-8.624219904760003219e-01,9.999820019449993103e-01,4.950381966556609999e-06,2.499147491020353370e-02,0.000000000000000000e+00
-8.621418806891323339e-01,-3.983530266652065817e-05,5.057641505434670171e-01,8.441856341285278002e-05,9.994208264017035992e-01,-6.802971271548859133e-05,-5.063924278719268424e-01,-1.370007462050267205e-04,-8.624219908054124861e-01,9.999830054812669511e-01,4.674152813929178946e-06,2.499195226444501927e-02,0.000000000000000000e+00
-8.621418805659847306e-01,-4.358413494173272968e-05,5.057641504442269564e-01,8.146778137075786188e-05,9.994208268056269384e-01,-6.565178958467185466e-05,-5.063924274682554127e-01,-1.364439041779124545e-04,-8.624219911307159370e-01,9.999840005558567890e-01,4.400256553269433854e-06,2.499242559305784803e-02,0.000000000000000000e+00
-8.621418804332537933e-01,-4.729311428640044831e-05,5.057641503372641845e-01,7.854836837827644470e-05,9.994208271911145802e-01,-6.329914557905094860e-05,-5.063924270704929231e-01,-1.358929818018842915e-04,-8.624219914512576413e-01,9.999849850530594386e-01,4.129275430082817403e-06,2.499289388967799314e-02,0.000000000000000000e+00
