-9.014288084414561197e-01,-1.027533292438460449e-01,-5.380013743120444225e-01,-6.692230131826495398e-01,-7.760181814183441107e-01,-1.730692138994569307e+00,-1.040754040683529030e-01,1.209153748570913059e-07,2.792451433745602785e+01,-2.044245676675706846e+01,1.331187891640515097e+01,-5.829821345706040603e+00,1.000000000000000000e+00
-9.014318209609046839e-01,-1.027590996398128620e-01,-5.379984198312491861e-01,-6.692214507556298875e-01,-7.793343428754577751e-01,-1.730738326007131622e+00,-1.007131616140567731e-01,1.209240986724254328e-07,2.792447127248860994e+01,-2.044266201402449568e+01,1.331178701691193389e+01,-5.829977758447670411e+00,1.000000000000000000e+00
-9.014348660963343862e-01,-1.027648369309313581e-01,-5.379955542790839651e-01,-6.692198450084761996e-01,-7.826456325191695207e-01,-1.730765825851553030e+00,-9.737447708122690115e-02,1.209326482907881664e-07,2.792443098817939173e+01,-2.044286624032410415e+01,1.331169736935469672e+01,-5.830132621499259926e+00,1.000000000000000000e+00
-9.014379430500528700e-01,-1.027705404473372303e-01,-5.379927773519319611e-01,-6.692181967228540973e-01,-7.859513516182968784e-01,-1.730774855101048892e+00,-9.405983263843052666e-02,1.209410271862670875e-07,2.792439346677299739e+01,-2.044306942041404440e+01,1.331160996890907455e+01,-5.830285922549973243e+00,1.000000000000000000e+00
-9.014410509961243712e-01,-1.027762095220147304e-01,-5.379900887018541633e-01,-6.692165067078400531e-01,-7.892507985382007929e-01,-1.730765641428464008e+00,-9.076970225795590042e-02,1.209492387635877046e-07,2.792435868898378715e+01,-2.044327152906038592e+01,1.331152480967828566e+01,-5.830437649754734331e+00,1.000000000000000000e+00
-9.014441890803898128e-01,-1.027818434908024103e-01,-5.379874879366113305e-01,-6.692147757999095115e-01,-7.925432688957145810e-01,-1.730738423475138621e+00,-8.750455169201865058e-02,1.209572863602745264e-07,2.792432663399667803e+01,-2.044347254103739431e+01,1.331144188469361112e+01,-5.830587791734178182e+00,1.000000000000000000e+00
-9.014473564204966705e-01,-1.027874416923971052e-01,-5.379849746197004068e-01,-6.692130048629156835e-01,-7.958280557127025423e-01,-1.730693450714511972e+00,-8.426483845560020502e-02,1.209651732474340639e-07,2.792429727946847962e+01,-2.044367243112779775e+01,1.331136118591525985e+01,-5.830736337574426997e+00,1.000000000000000000e+00
-9.014505521059396065e-01,-1.027930034683563199e-01,-5.379825482704082562e-01,-6.692111947880567957e-01,-7.991044495681141058e-01,-1.730630983310464943e+00,-8.105101181605259275e-02,1.209729026348967179e-07,2.792427060152983032e+01,-2.044387117412302146e+01,1.331128270423364057e+01,-5.830883276826680728e+00,1.000000000000000000e+00
-9.014537751981118729e-01,-1.027985281630997699e-01,-5.379802083638847154e-01,-6.692093464938326797e-01,-8.023717387484124997e-01,-1.730551291970420236e+00,-7.786351278957034938e-02,1.209804776643131160e-07,2.792424657478775529e+01,-2.044406874482342573e+01,1.331120642947109012e+01,-5.831028599506609567e+00,1.000000000000000000e+00
-9.014570247303697048e-01,-1.028040151239084377e-01,-5.379779543312337431e-01,-6.692074609259885953e-01,-8.056292093962431622e-01,-1.730454657793250473e+00,-7.470277414461522214e-02,1.209879014184717135e-07,2.792422517232891366e+01,-2.044426511803851909e+01,1.331113235038406728e+01,-5.831172296093523499e+00,1.000000000000000000e+00
-9.014602997081088143e-01,-1.028094637009225321e-01,-5.379757855596266625e-01,-6.692055390574463969e-01,-8.088761456572001185e-01,-1.730341372112093268e+00,-7.156922041233558518e-02,1.209951769184802118e-07,2.792420636572352777e+01,-2.044446026858714660e+01,1.331106045466585641e+01,-5.831314357529326031e+00,1.000000000000000000e+00
-9.014635991088553180e-01,-1.028148732471370203e-01,-5.379737013924366096e-01,-6.692035818882218212e-01,-8.121118298246163825e-01,-1.730211736332000871e+00,-6.846326790412723962e-02,1.210023071275308844e-07,2.792419012503010478e+01,-2.044465417129766394e+01,1.331099072894980750e+01,-5.831454775217215669e+00,1.000000000000000000e+00
-9.014669218823700980e-01,-1.028202431183956878e-01,-5.379717011293962958e-01,-6.692015904453273434e-01,-8.153355424822049669e-01,-1.730066061762633556e+00,-6.538532473630057074e-02,1.210092949473824522e-07,2.792417641880093271e+01,-2.044484680100809015e+01,1.331092315881313226e+01,-5.831593541020139604e+00,1.000000000000000000e+00
-9.014702669507693722e-01,-1.028255726733828812e-01,-5.379697840267806397e-01,-6.691995657826599331e-01,-8.185465626445019849e-01,-1.729904669445905485e+00,-6.233579086199110553e-02,1.210161432251979158e-07,2.792416521408841135e+01,-2.044503813256624625e+01,1.331085772878129703e+01,-5.831730647258980937e+00,1.000000000000000000e+00
-9.014736332086602522e-01,-1.028308612736133498e-01,-5.379679492976147115e-01,-6.691975089808724908e-01,-8.217441678949797268e-01,-1.729727889978721844e+00,-5.931505811031261705e-02,1.210228547513580456e-07,2.792415647645227494e+01,-2.044522814082985462e+01,1.331079442233303567e+01,-5.831866086710463470e+00,1.000000000000000000e+00
-9.014770195232932881e-01,-1.028361082834194778e-01,-5.379661961119077684e-01,-6.691954211472291858e-01,-8.249276345217645412e-01,-1.729536063330792794e+00,-5.632351023282421154e-02,1.210294322620663261e-07,2.792415016996772437e+01,-2.044541680066662792e+01,1.331073322190601260e+01,-5.831999852604766055e+00,1.000000000000000000e+00
-9.014804247347323329e-01,-1.028413130699365463e-01,-5.379645235969161554e-01,-6.691933034154429194e-01,-8.280962376508431699e-01,-1.729329538657638610e+00,-5.336152295732048134e-02,1.210358784384862525e-07,2.792414625723451493e+01,-2.044560408695433651e+01,1.331067410890315905e+01,-5.832131938622830525e+00,1.000000000000000000e+00
-9.014838476560425029e-01,-1.028464750030853719e-01,-5.379629308374349606e-01,-6.691911569454948028e-01,-8.312492513767313351e-01,-1.729108674108751575e+00,-5.042946404900240653e-02,1.210421959083726369e-07,2.792414469938705324e+01,-2.044578997458082981e+01,1.331061706369972164e+01,-5.832262338893348996e+00,1.000000000000000000e+00
-9.014872870734967902e-01,-1.028515934555525729e-01,-5.379614168761198689e-01,-6.691889829234348719e-01,-8.343859488904807886e-01,-1.728873836631055649e+00,-4.752769337901108226e-02,1.210483872506261045e-07,2.792414545610552423e+01,-2.044597443844406115e+01,1.331056206565103928e+01,-5.832391047989426980e+00,1.000000000000000000e+00
-9.014907417468017714e-01,-1.028566678027681564e-01,-5.379599807138399914e-01,-6.691867825611635956e-01,-8.375056026049902957e-01,-1.728625401767666325e+00,-4.465656300035753673e-02,1.210544549903033812e-07,2.792414848562808061e+01,-2.044615745345205937e+01,1.331050909310107500e+01,-5.832518060924901881e+00,1.000000000000000000e+00
-9.014942104093439657e-01,-1.028616974228802883e-01,-5.379586213100630010e-01,-6.691845570961925116e-01,-8.406074842775925759e-01,-1.728363753451934492e+00,-4.181641723129360388e-02,1.210604016042374898e-07,2.792415374476416901e+01,-2.044633899452288262e+01,1.331045812339174361e+01,-5.832643373150304456e+00,1.000000000000000000e+00
-9.014976917684562885e-01,-1.028666816967276770e-01,-5.379573375832743531e-01,-6.691823077913851003e-01,-8.436908651297939654e-01,-1.728089283796998110e+00,-3.900759274602095400e-02,1.210662295209415320e-07,2.792416118890896115e+01,-2.044651903658454728e+01,1.331040913287303162e+01,-5.832766980548463209e+00,1.000000000000000000e+00
-9.015011845057065987e-01,-1.028716200078087228e-01,-5.379561284114301456e-01,-6.691800359346750104e-01,-8.467550159642210916e-01,-1.727802392880663618e+00,-3.623041867286409118e-02,1.210719411225722434e-07,2.792417077205901421e+01,-2.044669755457491789e+01,1.331036209691397332e+01,-5.832888879429725115e+00,1.000000000000000000e+00
-9.015046872772073394e-01,-1.028765117422478642e-01,-5.379549926324455056e-01,-6.691777428387636339e-01,-8.497992072786612061e-01,-1.727503488525850672e+00,-3.348521669978581083e-02,1.210775387412506410e-07,2.792418244682909645e+01,-2.044687452344157563e+01,1.331031698991446532e+01,-5.833009066526792630e+00,1.000000000000000000e+00
-9.015081987139483832e-01,-1.028813562887591210e-01,-5.379539290447196143e-01,-6.691754298407940338e-01,-8.528227093772164924e-01,-1.727192986076538483e+00,-3.077230118728794053e-02,1.210830246639259778e-07,2.792419616447030251e+01,-2.044704991814164785e+01,1.331027378531797467e+01,-5.833127538989167249e+00,1.000000000000000000e+00
-9.015117174221525254e-01,-1.028861530386062512e-01,-5.379529364076972575e-01,-6.691730983020022228e-01,-8.558247924785310490e-01,-1.726871308169312336e+00,-2.809197928863885890e-02,1.210884011372409145e-07,2.792421187488940859e+01,-2.044722371364160551e+01,1.331023245562513857e+01,-5.833244294377182726e+00,1.000000000000000000e+00
-9.015152419836548470e-01,-1.028909013855599519e-01,-5.379520134424692346e-01,-6.691707496073443506e-01,-8.588047268211028706e-01,-1.726538884500468995e+00,-2.544455107745604433e-02,1.210936703586450587e-07,2.792422952666955993e+01,-2.044739588491702875e+01,1.331019297240830568e+01,-5.833359330655619068e+00,1.000000000000000000e+00
-9.015187709563061702e-01,-1.028956007258518407e-01,-5.379511588324111804e-01,-6.691683851651002435e-01,-8.617617827656345320e-01,-1.726196151588855088e+00,-2.283030968251867354e-02,1.210988344835709488e-07,2.792424906709228338e+01,-2.044756640695234040e+01,1.331015530632699928e+01,-5.833472646186899091e+00,1.000000000000000000e+00
-9.015223028744013822e-01,-1.029002504581250782e-01,-5.379503712238623558e-01,-6.691660064064516300e-01,-8.646952308944806376e-01,-1.725843552534312764e+00,-2.024954142987501690e-02,1.211038956255946723e-07,2.792427044216087850e+01,-2.044773525474051112e+01,1.331011942714436813e+01,-5.833584239723841769e+00,1.000000000000000000e+00
-9.015258362491322952e-01,-1.029048499833817576e-01,-5.379496492268447394e-01,-6.691636147850357208e-01,-8.676043421081248708e-01,-1.725481536771950708e+00,-1.770252599209542338e-02,1.211088558582435668e-07,2.792429359662516575e+01,-2.044790240328270770e+01,1.331008530374459831e+01,-5.833694110401979493e+00,1.000000000000000000e+00
-9.015293695690664855e-01,-1.029093987049268383e-01,-5.379489914158228636e-01,-6.691612117764726975e-01,-8.704883877187701291e-01,-1.725110559822138345e+00,-1.518953654468835346e-02,1.211137172129739285e-07,2.792431847400767353e+01,-2.044806782758793062e+01,1.331005290415133047e+01,-5.833802257731425911e+00,1.000000000000000000e+00
-9.015329013006523340e-01,-1.029138960283086796e-01,-5.379483963305069505e-01,-6.691587988778675555e-01,-8.733466395410390826e-01,-1.724731083036253665e+00,-1.271083992965350851e-02,1.211184816823142194e-07,2.792434501663126056e+01,-2.044823150267259848e+01,1.331002219554710564e+01,-5.833908681588281020e+00,1.000000000000000000e+00
-9.015364298887496020e-01,-1.029183413612559939e-01,-5.379478624766963479e-01,-6.691563776072853020e-01,-8.761783699797841551e-01,-1.724343573338349644e+00,-1.026669682600547112e-02,1.211231512193858319e-07,2.792437316564818417e+01,-2.044839340356010027e+01,1.330999314429381997e+01,-5.834013382205574416e+00,1.000000000000000000e+00
-9.015399537571877620e-01,-1.029227341136113721e-01,-5.379473883271682633e-01,-6.691539495031993967e-01,-8.789828521150867546e-01,-1.723948502962597162e+00,-7.857361927333049098e-03,1.211277277374107771e-07,2.792440286107065717e+01,-2.044855350528031579e+01,1.330996571595424172e+01,-5.834116360163737802e+00,1.000000000000000000e+00
-9.015434713093504193e-01,-1.029270736972611594e-01,-5.379469723226079081e-01,-6.691515161239132148e-01,-8.817593597844279873e-01,-1.723546349186704463e+00,-5.483084126209464802e-03,1.211322131160789377e-07,2.792443404180288624e+01,-2.044871178286908275e+01,1.330993987531456924e+01,-5.834217616380605875e+00,1.000000000000000000e+00
-9.015469809287877112e-01,-1.029313595260617498e-01,-5.379466128725846064e-01,-6.691490790469539762e-01,-8.845071676621426571e-01,-1.723137594061153743e+00,-3.144106705502846058e-03,1.211366091942478613e-07,2.792446664567464154e+01,-2.044886821136764965e+01,1.330991558640807959e+01,-5.834317152100924275e+00,1.000000000000000000e+00
-9.015504809798557950e-01,-1.029355910157621762e-01,-5.379463083565709791e-01,-6.691466398684392525e-01,-8.872255513361240187e-01,-1.722722724134478245e+00,-8.406675363948532508e-04,1.211409177785503096e-07,2.792450060947633617e+01,-2.044902276582205758e+01,1.330989281253982703e+01,-5.834414968885386799e+00,1.000000000000000000e+00
-9.015539698083849807e-01,-1.029397675839230503e-01,-5.379460571250084255e-01,-6.691442002024150515e-01,-8.899137873819380484e-01,-1.722302230174353799e+00,1.427000716824615607e-03,1.211451406375304076e-07,2.792453586899566176e+01,-2.044917542128251498e+01,1.330987151631246945e+01,-5.834511068599160133e+00,1.000000000000000000e+00
-9.015574457423748411e-01,-1.029438886498317690e-01,-5.379458575004156806e-01,-6.691417616801662582e-01,-8.925711534342750664e-01,-1.721876606884847005e+00,3.658670385455422940e-03,1.211492795065736406e-07,2.792457235905576240e+01,-2.044932615280270838e+01,1.330985165965315531e+01,-5.834605453399937858e+00,1.000000000000000000e+00
-9.015609070927185220e-01,-1.029479536344140161e-01,-5.379457077785454455e-01,-6.691393259494988754e-01,-8.951969282559328889e-01,-1.721446352619498743e+00,5.854118578454409541e-03,1.211533360874730139e-07,2.792461001355497530e+01,-2.044947493543908124e+01,1.330983320384153679e+01,-5.834698125725478413e+00,1.000000000000000000e+00
-9.015643521539550287e-01,-1.029519619601414748e-01,-5.379456062295849827e-01,-6.691368946739929546e-01,-8.977903918043136366e-01,-1.721011969090493032e+00,8.013126958099123232e-03,1.211573120473373605e-07,2.792464876550816300e+01,-2.044962174425008783e+01,1.330981610953888961e+01,-5.834789088280651015e+00,1.000000000000000000e+00
-9.015677792050501571e-01,-1.029559130509357795e-01,-5.379455510994036738e-01,-6.691344695322278824e-01,-9.003508252955441105e-01,-1.720573961073826430e+00,1.013548150927777620e-02,1.211612090218214738e-07,2.792468854708958759e+01,-2.044976655429537260e+01,1.330980033681835017e+01,-5.834878344023973540e+00,1.000000000000000000e+00
-9.015711865102059575e-01,-1.029598063320686513e-01,-5.379455406108458737e-01,-6.691320522169785789e-01,-9.028775112662817959e-01,-1.720132836110519481e+00,1.222097230250543745e-02,1.211650286147780044e-07,2.792472928967739776e+01,-2.044990934063494592e+01,1.330978584519626473e+01,-5.834965896153652132e+00,1.000000000000000000e+00
-9.015745723196989525e-01,-1.029636412300583281e-01,-5.379455729650709506e-01,-6.691296444343828309e-01,-9.053697336333097478e-01,-1.719689104203837360e+00,1.426939325073887238e-02,1.211687723997388672e-07,2.792477092389969329e+01,-2.045005007832828881e+01,1.330977259366467358e+01,-5.835051748093108337e+00,1.000000000000000000e+00
-9.015779348707469998e-01,-1.029674171725620951e-01,-5.379456463429390656e-01,-6.691272479030802023e-01,-9.078267777509804182e-01,-1.719243277512578105e+00,1.628054186010847310e-02,1.211724419170777872e-07,2.792481337968217403e+01,-2.045018874243343632e+01,1.330976054072490200e+01,-5.835135903476004415e+00,1.000000000000000000e+00
-9.015812723884050195e-01,-1.029711335882650819e-01,-5.379457589064430278e-01,-6.691248643533217466e-01,-9.102479304666214466e-01,-1.718795870040375817e+00,1.825421897462560852e-02,1.211760386805581024e-07,2.792485658629739120e+01,-2.045032530800601478e+01,1.330974964442229513e+01,-5.835218366130757950e+00,1.000000000000000000e+00
-9.015845830864892552e-01,-1.029747899067652711e-01,-5.379459088001872225e-01,-6.691224955260514085e-01,-9.126324801739719161e-01,-1.718347397321094094e+00,2.019022851501227345e-02,1.211795641716381346e-07,2.792490047241556894e+01,-2.045045975009822925e+01,1.330973986238205775e+01,-5.835299140064553747e+00,1.000000000000000000e+00
-9.015878651685301781e-01,-1.029783855584546770e-01,-5.379460941529119467e-01,-6.691201431719583370e-01,-9.149797168647664236e-01,-1.717898376100231106e+00,2.208837721168947429e-02,1.211830198451383166e-07,2.792494496615702815e+01,-2.045059204375782258e+01,1.330973115184622202e+01,-5.835378229446850362e+00,1.000000000000000000e+00
-9.015911168287542576e-01,-1.029819199743968045e-01,-5.379463130790639314e-01,-6.691178090505007781e-01,-9.172889321785617778e-01,-1.717449324012380263e+00,2.394847433206334641e-02,1.211864071257310608e-07,2.792498999514617353e+01,-2.045072216402698473e+01,1.330972346971173437e+01,-5.835455638592382144e+00,1.000000000000000000e+00
-9.015943362530937089e-01,-1.029853925862002917e-01,-5.379465636804132700e-01,-6.691154949289014331e-01,-9.195594194509092434e-01,-1.717000759254704523e+00,2.577033140217191085e-02,1.211897274114571110e-07,2.792503548656706869e+01,-2.045085008594123366e+01,1.330971677256965080e+01,-5.835531371943655010e+00,1.000000000000000000e+00
-9.015975216202248843e-01,-1.029888028258889032e-01,-5.379468440477149782e-01,-6.691132025811147299e-01,-9.217904737599675880e-01,-1.716553200256474954e+00,2.755376192283556444e-02,1.211929820734733381e-07,2.792508136722056733e+01,-2.045097578452823583e+01,1.330971101674544599e+01,-5.835605434052951068e+00,1.000000000000000000e+00
-9.016006711026345322e-01,-1.029921501257677063e-01,-5.379471522624170721e-01,-6.691109337867653384e-01,-9.239813919716733936e-01,-1.716107165344620489e+00,2.929858108037603978e-02,1.211961724551707672e-07,2.792512756358301118e+01,-2.045109923480660186e+01,1.330970615834040593e+01,-5.835677829563834074e+00,1.000000000000000000e+00
-9.016037828677142540e-01,-1.029954339182856254e-01,-5.379474863984124999e-01,-6.691086903300593747e-01,-9.261314727836053029e-01,-1.715663172405238024e+00,3.100460545199089368e-02,1.211992998755775588e-07,2.792517400186645915e+01,-2.045122041178463945e+01,1.330970215327414152e+01,-5.835748563192157512e+00,1.000000000000000000e+00
-9.016068550788821634e-01,-1.029986536358943744e-01,-5.379478445238364825e-01,-6.691064739986675169e-01,-9.282400167675806113e-01,-1.715221738541218066e+00,3.267165270597474636e-02,1.212023656288254838e-07,2.792522060808044770e+01,-2.045133929045906029e+01,1.330969895732814834e+01,-5.835817639706593951e+00,1.000000000000000000e+00
-9.016098858967322993e-01,-1.030018087109036418e-01,-5.379482247029077069e-01,-6.691042865825806985e-01,-9.303063264112096942e-01,-1.714783379725703272e+00,3.429954129673126739e-02,1.212053709813591622e-07,2.792526730809528601e+01,-2.045145584581365483e+01,1.330969652619046961e+01,-5.835885063908670567e+00,1.000000000000000000e+00
-9.016128734802113520e-01,-1.030048985753328483e-01,-5.379486249978132628e-01,-6.691021298729387112e-01,-9.323297061584325807e-01,-1.714348610451610133e+00,3.588809015483154785e-02,1.212083171775175595e-07,2.792531402770683258e+01,-2.045157005281792451e+01,1.330969481550140898e+01,-5.835950840612333046e+00,1.000000000000000000e+00
-9.016158159878215894e-01,-1.030079226607592408e-01,-5.379490434706369895e-01,-6.691000056608319424e-01,-9.343094624492008782e-01,-1.713917943377079922e+00,3.743711837214555582e-02,1.212112054355616148e-07,2.792536069270276045e+01,-2.045168188642567486e+01,1.330969378090028776e+01,-5.836014974623032536e+00,1.000000000000000000e+00
-9.016187115788506512e-01,-1.030108803981625853e-01,-5.379494781853300100e-01,-6.690979157360767982e-01,-9.362449037584215095e-01,-1.713491888966854226e+00,3.894644488216108397e-02,1.212140369509346814e-07,2.792540722893028615e+01,-2.045179132157356960e+01,1.330969337807323960e+01,-5.836077470716351634e+00,1.000000000000000000e+00
-9.016215584146273221e-01,-1.030137712177663367e-01,-5.379499272097240103e-01,-6.690958618859645934e-01,-9.381353406342998191e-01,-1.713070955129525119e+00,4.041588813557667886e-02,1.212168128975060779e-07,2.792545356236534815e+01,-2.045189833317965267e+01,1.330969356280202653e+01,-5.836138333616162299e+00,1.000000000000000000e+00
-9.016243546598027292e-01,-1.030165945488755175e-01,-5.379503886175847072e-01,-6.690938458939851285e-01,-9.399800857361758633e-01,-1.712655646850721469e+00,4.184526577132326869e-02,1.212195344246320424e-07,2.792549961918318502e+01,-2.045200289614182765e+01,1.330969429101386048e+01,-5.836197567972336131e+00,1.000000000000000000e+00
-9.016270984836572966e-01,-1.030193498197111424e-01,-5.379508604907076164e-01,-6.690918695385250636e-01,-9.417784538720223031e-01,-1.712246465822109931e+00,4.323439428306231902e-02,1.212222026613951585e-07,2.792554532583032767e+01,-2.045210498533630172e+01,1.330969551883220348e+01,-5.836255178338010552e+00,1.000000000000000000e+00
-9.016297880614314586e-01,-1.030220364572414643e-01,-5.379513409210520125e-01,-6.690899345915412022e-01,-9.435297620357014914e-01,-1.711843910066262353e+00,4.458308868131042463e-02,1.212248187128435824e-07,2.792559060909795221e+01,-2.045220457561599048e+01,1.330969720262854139e+01,-5.836311169146414457e+00,1.000000000000000000e+00
-9.016324215756815752e-01,-1.030246538870100287e-01,-5.379518280129151897e-01,-6.690880428172096828e-01,-9.452333294441419564e-01,-1.711448473557304339e+00,4.589116215126265441e-02,1.212273836659707251e-07,2.792563539619657575e+01,-2.045230164180889787e+01,1.330969929907510974e+01,-5.836365544687268425e+00,1.000000000000000000e+00
-9.016349972176590510e-01,-1.030272015329605495e-01,-5.379523198851440258e-01,-6.690861959705515227e-01,-9.468884775745454174e-01,-1.711060645837359839e+00,4.715842570644514925e-02,1.212298985841978642e-07,2.792567961483205963e+01,-2.045239615871645356e+01,1.330970176519853787e+01,-5.836418309082767486e+00,1.000000000000000000e+00
-9.016375131887126582e-01,-1.030296788172586492e-01,-5.379528146733850713e-01,-6.690843957960347366e-01,-9.484945302017792068e-01,-1.710680911628740697e+00,4.838468783829445730e-02,1.212323645111894197e-07,2.792572319328290220e+01,-2.045248810111181470e+01,1.330970455843440448e+01,-5.836469466263153549e+00,1.000000000000000000e+00
-9.016399677017136183e-01,-1.030320851601108229e-01,-5.379533105323694997e-01,-6.690826440261539165e-01,-9.500508134360877710e-01,-1.710309750441843191e+00,4.956975416176684357e-02,1.212347824712348059e-07,2.792576606047877164e+01,-2.045257744373813935e+01,1.330970763668267765e+01,-5.836519019941885489e+00,1.000000000000000000e+00
-9.016423589825023344e-01,-1.030344199795802385e-01,-5.379538056382351385e-01,-6.690809423799880529e-01,-9.515566557612572529e-01,-1.709947636178744235e+00,5.071342705709727672e-02,1.212371534678510133e-07,2.792580814608026429e+01,-2.045266416130683851e+01,1.330971095836401474e+01,-5.836566973590429086e+00,1.000000000000000000e+00
-9.016446852713567717e-01,-1.030366826913999279e-01,-5.379542981908815857e-01,-6.690792925617365938e-01,-9.530113880733910303e-01,-1.709595036732435513e+00,5.181550530780952568e-02,1.212394784867902630e-07,2.792584938055983557e+01,-2.045274822849576779e+01,1.330971448247689359e+01,-5.836613330412664169e+00,1.000000000000000000e+00
-9.016469448244810447e-01,-1.030388727087831191e-01,-5.379547864163591875e-01,-6.690776962592349664e-01,-9.544143437204160030e-01,-1.709252413581720420e+00,5.287578373511771235e-02,1.212417584944649495e-07,2.792588969528387466e+01,-2.045282961994741910e+01,1.330971816865554835e+01,-5.836658093318932927e+00,1.000000000000000000e+00
-9.016491359155145435e-01,-1.030409894422310013e-01,-5.379552685692897684e-01,-6.690761551424504461e-01,-9.557648585425022603e-01,-1.708920221381639681e+00,5.389405282877227088e-02,1.212439944388871852e-07,2.792592902259588428e+01,-2.045290831026707323e+01,1.330972197722869943e+01,-5.836701264899728514e+00,1.000000000000000000e+00
-9.016512568370596004e-01,-1.030430322993378667e-01,-5.379557429353193365e-01,-6.690746708619581540e-01,-9.570622709135232498e-01,-1.708598907549479184e+00,5.487009837452626326e-02,1.212461872494230020e-07,2.792596729590072258e+01,-2.045298427402091690e+01,1.330972586927901880e+01,-5.836742847399051470e+00,1.000000000000000000e+00
-9.016533059022281416e-01,-1.030450006845938238e-01,-5.379562078335995423e-01,-6.690732450473991788e-01,-9.583059217837058830e-01,-1.708288911846305380e+00,5.580370107832105520e-02,1.212483378379677953e-07,2.792600444974987184e+01,-2.045305748573413851e+01,1.330972980670332895e+01,-5.836782842687436634e+00,1.000000000000000000e+00
-9.016552814462059917e-01,-1.030468939991852351e-01,-5.379566616192981154e-01,-6.690718793059203806e-01,-9.594951547236527656e-01,-1.707990665953925014e+00,5.669463618726736098e-02,1.212504470990604609e-07,2.792604041992768060e+01,-2.045312791988900969e+01,1.330973375227349820e+01,-5.836821252234666524e+00,1.000000000000000000e+00
-9.016571818278336092e-01,-1.030487116407927950e-01,-5.379571026861365013e-01,-6.690705752205976520e-01,-9.606293159698600093e-01,-1.707704593047351116e+00,5.754267310762878340e-02,1.212525159114096696e-07,2.792607514353854725e+01,-2.045319555092291708e+01,1.330973766969798078e+01,-5.836858077082189844e+00,1.000000000000000000e+00
-9.016590054312033642e-01,-1.030504530033875404e-01,-5.379575294689534770e-01,-6.690693343488430811e-01,-9.617077544719278004e-01,-1.707431107362613165e+00,5.834757501984209893e-02,1.212545451348704093e-07,2.792610855909497758e+01,-2.045326035322639768e+01,1.330974152368399643e+01,-5.836893317815254001e+00,1.000000000000000000e+00
-9.016607506672719152e-01,-1.030521174770248488e-01,-5.379579404462928593e-01,-6.690681582207965716e-01,-9.627298219416022818e-01,-1.707170613759951383e+00,5.910909849075216688e-02,1.212565356154689551e-07,2.792614060660650210e+01,-2.045332230114113159e+01,1.330974528000030510e+01,-5.836926974534772050e+00,1.000000000000000000e+00
-9.016624159754864642e-01,-1.030537044476365488e-01,-5.379583341430144161e-01,-6.690670483377036959e-01,-9.636948729038306016e-01,-1.706923507282344099e+00,5.982699308319483489e-02,1.212584881797308189e-07,2.792617122766936433e+01,-2.045338136895793113e+01,1.330974890554053403e+01,-5.836959046828936515e+00,1.000000000000000000e+00
-9.016639998254246668e-01,-1.030552132968211299e-01,-5.379587091329267601e-01,-6.690660061702797812e-01,-9.646022647500077651e-01,-1.706690172709286024e+00,6.050100096302101632e-02,1.212604036425677912e-07,2.792620036555695862e+01,-2.045343753091469807e+01,1.330975236838702536e+01,-5.836989533744598724e+00,1.000000000000000000e+00
-9.016655007184474213e-01,-1.030566434016323973e-01,-5.379590640414400049e-01,-6.690650331570612286e-01,-9.654513577935952551e-01,-1.706470984105781463e+00,6.113085650370779500e-02,1.212622828018132014e-07,2.792622796531096441e+01,-2.045349076119436305e+01,1.330975563787519000e+01,-5.837018433758422553e+00,1.000000000000000000e+00
-9.016669171893619827e-01,-1.030579941343666428e-01,-5.379593975482360735e-01,-6.690641307027461737e-01,-9.662415153282480906e-01,-1.706266304366638620e+00,6.171628588878018407e-02,1.212641264392434140e-07,2.792625397383308083e+01,-2.045354103392282497e+01,1.330975868465827183e+01,-5.837045744747849874e+00,1.000000000000000000e+00
-9.016682478080965124e-01,-1.030592648623482460e-01,-5.379597083899573251e-01,-6.690633001765239340e-01,-9.669721036887356513e-01,-1.706076484755750577e+00,6.225700671201082198e-02,1.212659353230930659e-07,2.792627833997738307e+01,-2.045358832316685493e+01,1.330976148077256305e+01,-5.837071463961866158e+00,1.000000000000000000e+00
-9.016694911813837310e-01,-1.030604549477141113e-01,-5.379599953629091713e-01,-6.690625429103953525e-01,-9.676424923147362023e-01,-1.705901864440630300e+00,6.275272757575116322e-02,1.212677102069231920e-07,2.792630101464316539e+01,-2.045363260293199659e+01,1.330976399970295176e+01,-5.837095587991613321e+00,1.000000000000000000e+00
-9.016706459544530095e-01,-1.030615637471970353e-01,-5.379602573257765696e-01,-6.690618601974844815e-01,-9.682520538177978864e-01,-1.705742770021899668e+00,6.320314768737894662e-02,1.212694518301970759e-07,2.792632195086826741e+01,-2.045367384716045578e+01,1.330976621644882663e+01,-5.837118112740845355e+00,1.000000000000000000e+00
-9.016717108127291214e-01,-1.030625906119078949e-01,-5.379604932023526187e-01,-6.690612532903433829e-01,-9.688001640515987445e-01,-1.705599515057878879e+00,6.360795645414864252e-02,1.212711609168538723e-07,2.792634110392278401e+01,-2.045371202972897962e+01,1.330976810759023543e+01,-5.837139033396263166e+00,1.000000000000000000e+00
-9.016726844835382115e-01,-1.030635348871171697e-01,-5.379607019842764792e-01,-6.690607233992501568e-01,-9.692862021857835408e-01,-1.705472399584063270e+00,6.396683307650352646e-02,1.212728381792837064e-07,2.792635843140313412e+01,-2.045374712444672483e+01,1.330976965135431200e+01,-5.837158344397734844e+00,1.000000000000000000e+00
