-5.041233772095151666e-01,4.536970610764594625e-01,8.040714609245239175e-02,5.035425582084105400e-01,-1.129969152536252741e+00,-9.667765076990044726e-01,-5.141111658653488847e-01,-2.467223846611079794e-04,-6.319521511769858435e+00,2.026783434392067207e+01,1.718899531360077670e+00,1.222941330079074262e+01,1.000000000000000000e+00
-5.039540729327109947e-01,4.540557695291955742e-01,8.038236914405669231e-02,5.033791001635821161e-01,-1.129969152536252741e+00,-9.720827191975804915e-01,-5.088049549924926751e-01,-2.453936003232856026e-04,-6.317219719338786454e+00,2.027926162871796478e+01,1.723945835225658474e+00,1.223809607415352652e+01,1.000000000000000000e+00
-5.037836590212394494e-01,4.544169524061901222e-01,8.035742569342668729e-02,5.032145009130623015e-01,-1.129969152536252741e+00,-9.773791373987430475e-01,-5.035085374111071266e-01,-2.440713907328148657e-04,-6.314899983202513667e+00,2.029076667646256027e+01,1.729028070558418229e+00,1.224683862270163637e+01,1.000000000000000000e+00
-5.036121759555122201e-01,4.547805259495031338e-01,8.033232181321980914e-02,5.030488000730657383e-01,-1.129969152536252741e+00,-9.826649398722550055e-01,-4.982227355513482170e-01,-2.427559748637068656e-04,-6.312562807586805214e+00,2.030234680096019062e+01,1.734145076923810258e+00,1.225563891644958403e+01,1.000000000000000000e+00
-5.034396654639623492e-01,4.551464036681998615e-01,8.030706375410087694e-02,5.028820385064108889e-01,-1.129969152536252741e+00,-9.879392917436091714e-01,-4.929483842876445365e-01,-2.414475716926070396e-04,-6.310208715735126539e+00,2.031399922972465077e+01,1.739295654638508548e+00,1.226449485935102501e+01,1.000000000000000000e+00
-5.032661705364318561e-01,4.555144963036104055e-01,8.028165794679338607e-02,5.027142583359363037e-01,-1.129969152536252741e+00,-9.932013453303528694e-01,-4.876863313023729884e-01,-2.401464001987443973e-04,-6.307838250238078537e+00,2.032572110292668199e+01,1.744478564223945094e+00,1.227340428846467013e+01,1.000000000000000000e+00
-5.030917354374937478e-01,4.558847117945758476e-01,8.025611100416439603e-02,5.025455029578500543e-01,-1.129969152536252741e+00,-9.984502397761499948e-01,-4.824374374517961250e-01,-2.388526793639190256e-04,-6.305451973365534535e+00,2.033750947234373285e+01,1.749692525858222547e+00,1.228236497311998754e+01,1.000000000000000000e+00
-5.029164057197402782e-01,4.562569552427463981e-01,8.023042972327468214e-02,5.023758170550455260e-01,-1.129969152536252741e+00,-1.003685100682943920e+00,-4.772025771338996858e-01,-2.375666281724237816e-04,-6.303050467398652046e+00,2.034936130031161738e+01,1.754936218828688332e+00,1.229137461408429033e+01,1.000000000000000000e+00
-5.027402282369609621e-01,4.566311288779962285e-01,8.020462108744291774e-02,5.022052466103062995e-01,-1.129969152536252741e+00,-1.008905039741667675e+00,-4.719826386576819743e-01,-2.362884656110032561e-04,-6.300634334963125305e+00,2.036127345868090543e+01,1.760208280985058105e+00,1.230043084273273557e+01,1.000000000000000000e+00
-5.025632511572238892e-01,4.570071320240313706e-01,8.017869226827140094e-02,5.020338389194128892e-01,-1.129969152536252741e+00,-1.014109154361954479e+00,-4.667785246134436017e-01,-2.350184106688206780e-04,-6.298204199361323141e+00,2.037324272777964751e+01,1.765507308195228608e+00,1.230953122022310886e+01,1.000000000000000000e+00
-5.023855239757817337e-01,4.573848610642652912e-01,8.015265062767509829e-02,5.018616426040749534e-01,-1.129969152536252741e+00,-1.019296527301353672e+00,-4.615911522435715564e-01,-2.337566823374035688e-04,-6.295760704904434846e+00,2.038526579538551786e+01,1.770831853803916056e+00,1.231867323667717962e+01,1.000000000000000000e+00
-5.022070975278056792e-01,4.577642094080559554e-01,8.012650371986811126e-02,5.016887076246900889e-01,-1.129969152536252741e+00,-1.024466226294619808e+00,-4.564214538132496113e-01,-2.325034996106214893e-04,-6.293304517242287233e+00,2.039733925570956785e+01,1.776180428096412189e+00,1.232785431037088308e+01,1.000000000000000000e+00
-5.020280240008772044e-01,4.581450674573901982e-01,8.010025929333279560e-02,5.015150852928603742e-01,-1.129969152536252741e+00,-1.029617303683665330e+00,-4.512703769805060383e-01,-2.312590814846135338e-04,-6.290836323691393339e+00,2.040945960839481899e+01,1.781551497768041559e+00,1.233707178693540030e+01,1.000000000000000000e+00
-5.018483569472127481e-01,4.585273225741228198e-01,8.007392529274627579e-02,5.013408282836407937e-01,-1.129969152536252741e+00,-1.034748796048832187e+00,-4.461388851649417120e-01,-2.300236469577730694e-04,-6.288356833559573644e+00,2.042162325753265861e+01,1.786943485401369935e+00,1.234632293857173124e+01,1.000000000000000000e+00
-5.016681512955822875e-01,4.589108590478730432e-01,8.004750986085248932e-02,5.011659906474820181e-01,-1.129969152536252741e+00,-1.039859723842184946e+00,-4.410279579144373296e-01,-2.287974150306922255e-04,-6.285866778466149718e+00,2.043382651070016820e+01,1.792354768952802324e+00,1.235560496328123214e+01,1.000000000000000000e+00
-5.014874633628307876e-01,4.592955580647002933e-01,8.002102134031330305e-02,5.009906278217742814e-01,-1.129969152536252741e+00,-1.044949091023614551e+00,-4.359385912690487141e-01,-2.275806047061341107e-04,-6.283366912658230774e+00,2.044606557802279667e+01,1.797783681249534915e+00,1.236491498411504786e+01,1.000000000000000000e+00
-5.013063508650188460e-01,4.596812976766808667e-01,7.999446827546032035e-02,5.008147966420114505e-01,-1.129969152536252741e+00,-1.050015884700537638e+00,-4.308717981213088244e-01,-2.263734349889854876e-04,-6.280858013319488897e+00,2.045833657126501492e+01,1.803228509500174770e+00,1.237425004844536680e+01,1.000000000000000000e+00
-5.011248729280436409e-01,4.600679527725191620e-01,7.996785941402390074e-02,5.006385553524336229e-01,-1.129969152536252741e+00,-1.055059074772106031e+00,-4.258286085720168757e-01,-2.251761248862204517e-04,-6.278340880873500396e+00,2.047063550295447243e+01,1.808687494819235075e+00,1.238360712726175272e+01,1.000000000000000000e+00
-5.009430900977664969e-01,4.604553950493414094e-01,7.994120370874005510e-02,5.004619636161766749e-01,-1.129969152536252741e+00,-1.060077613578866984e+00,-4.208100702805788185e-01,-2.239888934068667945e-04,-6.275816339277062283e+00,2.048295828554274323e+01,1.814158831769639546e+00,1.239298311449605627e+01,1.000000000000000000e+00
-5.007610643494959657e-01,4.608434929858166162e-01,7.991451031891681767e-02,5.002850825247769917e-01,-1.129969152536252741e+00,-1.065070435558898465e+00,-4.158172488088718866e-01,-2.228119595619600329e-04,-6.273285236305694568e+00,2.049530073060863344e+01,1.819640667923497990e+00,1.240237482637945554e+01,1.000000000000000000e+00
-5.005788590968316409e-01,4.612321118167755918e-01,7.988778861186930647e-02,5.001079746070357102e-01,-1.129969152536252741e+00,-1.070036456911487743e+00,-4.108512279575655124e-01,-2.216455423645195572e-04,-6.270748443827033114e+00,2.050765854810807198e+01,1.825131103445349456e+00,1.241177900083570229e+01,1.000000000000000000e+00
-5.003965391997393652e-01,4.616211135094939744e-01,7.986104816427579134e-02,4.999307038371148537e-01,-1.129969152536252741e+00,-1.074974575269553645e+00,-4.059131100936996250e-01,-2.204898608294905173e-04,-6.268206858062966624e+00,2.052002734567666309e+01,1.830628190699123081e+00,1.242119229691458671e+01,1.000000000000000000e+00
-5.002141709718285201e-01,4.620103567418277768e-01,7.983429876338880848e-02,4.997533356418344952e-01,-1.129969152536252741e+00,-1.079883669382009304e+00,-4.010040164683215114e-01,-2.193451339737449073e-04,-6.265661399837101797e+00,2.053240262798994564e+01,1.836129933882700627e+00,1.243061129427015743e+01,1.000000000000000000e+00
-5.000318221867021684e-01,4.623996968823919085e-01,7.980755040814063728e-02,4.995759369070426059e-01,-1.129969152536252741e+00,-1.084762598807410772e+00,-3.961250875228371493e-01,-2.182115808160241298e-04,-6.263113014807831114e+00,2.054477979618802053e+01,1.841634288691913923e+00,1.244003249268829236e+01,1.000000000000000000e+00
-4.998495620833259823e-01,4.627889859729885647e-01,7.978081331009409527e-02,4.993985759830033011e-01,-1.129969152536252741e+00,-1.089610203620270168e+00,-3.912774831826982824e-01,-2.170894203768947064e-04,-6.260562673684058055e+00,2.055715414737041513e+01,1.847139162017785718e+00,1.244945231166858690e+01,1.000000000000000000e+00
-4.996674613703130374e-01,4.631780727135023645e-01,7.975409789423849871e-02,4.992213226887006750e-01,-1.129969152536252741e+00,-1.094425304131520393e+00,-3.864623831369372042e-01,-2.159788716787372997e-04,-6.258011372422220830e+00,2.056952087416806307e+01,1.852642411680043510e+00,1.245886709006581228e+01,1.000000000000000000e+00
-4.994855922290288297e-01,4.635668024494898898e-01,7.972741479961283073e-02,4.990442483149622466e-01,-1.129969152536252741e+00,-1.099206700624689281e+00,-3.816809871019929412e-01,-2.148801537457056495e-04,-6.255460132402774320e+00,2.058187506439946546e+01,1.858141846200307423e+00,1.246827308579639570e+01,1.000000000000000000e+00
-4.993040283154115966e-01,4.639550171627033204e-01,7.970077487974590313e-02,4.988674256262974893e-01,-1.129969152536252741e+00,-1.103953173109432306e+00,-3.769345150681781553e-01,-2.137934856037010400e-04,-6.252910000584263273e+00,2.059421170081848729e+01,1.863635224618508168e+00,1.247766647561572739e+01,1.000000000000000000e+00
-4.991228447603984208e-01,4.643425554647985232e-01,7.967418920290220141e-02,4.986909288613416980e-01,-1.129969152536252741e+00,-1.108663481094147363e+00,-3.722242075270648098e-01,-2.127190862803158395e-04,-6.250362049633119810e+00,2.060652566096158367e+01,1.869120256356181509e+00,1.248704335497229501e+01,1.000000000000000000e+00
-4.989421181688655782e-01,4.647292525944960451e-01,7.964766905209051673e-02,4.985148337318138223e-01,-1.129969152536252741e+00,-1.113336363379516358e+00,-3.675513256779418536e-01,-2.116571748048324706e-04,-6.247817378026152113e+00,2.061881171710243521e+01,1.874594601131155835e+00,1.249639973794513992e+01,1.000000000000000000e+00
-4.987619266169364129e-01,4.651149404184630742e-01,7.962122592485529338e-02,4.983392174198414404e-01,-1.129969152536252741e+00,-1.117970537874842130e+00,-3.629171516114786944e-01,-2.106079702081899358e-04,-6.245277110124807685e+00,2.063106453632279269e+01,1.880055868926931772e+00,1.250573155727106567e+01,1.000000000000000000e+00
-4.985823496475609851e-01,4.654994474362096901e-01,7.959487153280118965e-02,4.981641585735571698e-01,-1.129969152536252741e+00,-1.122564701439214163e+00,-3.583229884685591449e-01,-2.095716915229296068e-04,-6.242742396217740186e+00,2.064327868070818894e+01,1.885501620021769131e+00,1.251503466446868984e+01,1.000000000000000000e+00
-4.984034682642159986e-01,4.658825987892936116e-01,7.956861780085948410e-02,4.979897373008149719e-01,-1.129969152536252741e+00,-1.127117529749551261e+00,-3.537701605722390896e-01,-2.085485577831925957e-04,-6.240214412530327159e+00,2.065544860767802859e+01,1.890929365081300606e+00,1.252430483006641104e+01,1.000000000000000000e+00
-4.982253649226183745e-01,4.662642162751471919e-01,7.954247686625091907e-02,4.978160351609199896e-01,-1.129969152536252741e+00,-1.131627677197705850e+00,-3.492600135306415665e-01,-2.075387880246766037e-04,-6.237694361197576143e+00,2.066756867045935664e+01,1.896336565319949541e+00,1.253353774394184050e+01,1.000000000000000000e+00
-4.980481235203025325e-01,4.666441183658421310e-01,7.951646107713880585e-02,4.976431351542212611e-01,-1.129969152536252741e+00,-1.136093776818853041e+00,-3.447939143085683167e-01,-2.065426012846099545e-04,-6.235183470198490063e+00,2.067963311871432452e+01,1.901720632735523830e+00,1.254272901578031885e+01,1.000000000000000000e+00
-4.978718293839238251e-01,4.670221202321290788e-01,7.949058299094831359e-02,4.974711217094310300e-01,-1.129969152536252741e+00,-1.140514440253507011e+00,-3.403732512654824016e-01,-2.055602166017283378e-04,-6.232682993248950254e+00,2.069163609933170989e+01,1.907078930422150487e+00,1.255187417566061825e+01,1.000000000000000000e+00
-4.976965692541333031e-01,4.673980337730878065e-01,7.946485537234063146e-02,4.973000806685143882e-01,-1.129969152536252741e+00,-1.144888257745541038e+00,-3.359994341574893961e-01,-2.045918530162430969e-04,-6.230194209650857573e+00,2.070357165739309835e+01,1.912408772966321502e+00,1.256096867477593015e+01,1.000000000000000000e+00
-4.975224312679037419e-01,4.677716676517408301e-01,7.943929119079168322e-02,4.971300992690301790e-01,-1.129969152536252741e+00,-1.149213798178692514e+00,-3.316738941008309793e-01,-2.036377295698173218e-04,-6.227718424093589888e+00,2.071543373732414395e+01,1.917707426931941406e+00,1.257000788629862242e+01,1.000000000000000000e+00
-4.973495049381153610e-01,4.681428273369857562e-01,7.941390361779239460e-02,4.969612661237313711e-01,-1.129969152536252741e+00,-1.153489609154059403e+00,-3.273980834943887586e-01,-2.026980653055481766e-04,-6.225256966406398362e+00,2.072721618424259304e+01,1.922972111438860709e+00,1.257898710639734219e+01,1.000000000000000000e+00
-4.971778811302836609e-01,4.685113151522137254e-01,7.938870602360940942e-02,4.967936711973071073e-01,-1.129969152536252741e+00,-1.157714217111197819e+00,-3.231734758985876921e-01,-2.017730792679100333e-04,-6.222811191257354047e+00,2.073891274551381514e+01,1.928199998841176876e+00,1.258790155541529288e+01,1.000000000000000000e+00
-4.970076520362433636e-01,4.688769303309821002e-01,7.936371197361269392e-02,4.966274057800805775e-01,-1.129969152536252741e+00,-1.161886127495414645e+00,-3.190015658681017441e-01,-2.008629905027698131e-04,-6.220382477796983167e+00,2.075051707252574218e+01,1.933388215510200903e+00,1.259674637921856721e+01,1.000000000000000000e+00
-4.968389111446500084e-01,4.692394690801173773e-01,7.933893522412394095e-02,4.964625624585243258e-01,-1.129969152536252741e+00,-1.166003824973937730e+00,-3.148838687356849131e-01,-1.999680180573307979e-04,-6.217972229242757720e+00,2.076202272269447846e+01,1.938533842728149770e+00,1.260551665072357785e+01,1.000000000000000000e+00
-4.966717532081257325e-01,4.695987246506259649e-01,7.931438971777678149e-02,4.962992350824195209e-01,-1.129969152536252741e+00,-1.170065773703649503e+00,-3.108219203444368972e-01,-1.990883809801246337e-04,-6.215581872401873653e+00,2.077342316171251468e+01,1.943633917697953351e+00,1.261420737161269656e+01,1.000000000000000000e+00
-4.965062742068959700e-01,4.699544874167898012e-01,7.929008957835551041e-02,4.961375187285056998e-01,-1.129969152536252741e+00,-1.174070417653072740e+00,-3.068172767258173228e-01,-1.982242983209853376e-04,-6.213212857129031264e+00,2.078471176605112447e+01,1.948685434674941375e+00,1.262281347424715960e+01,1.000000000000000000e+00
-4.963425713087536995e-01,4.703065449638252904e-01,7.926604910509302271e-02,4.959775096604580047e-01,-1.129969152536252741e+00,-1.178016180981317662e+00,-3.028715137206987040e-01,-1.973759891310290771e-04,-6.210866655716244189e+00,2.079588182572865662e+01,1.953685346226034181e+00,1.263132982378638403e+01,1.000000000000000000e+00
-4.961807428251872043e-01,4.706546821844775907e-01,7.924228276640891966e-02,4.958193052850275451e-01,-1.129969152536252741e+00,-1.181901468476658001e+00,-2.989862265407901565e-01,-1.965436724626105577e-04,-6.208544762211913870e+00,2.080692654735639735e+01,1.958630564621863579e+00,1.263975122052262456e+01,1.000000000000000000e+00
-4.960208881635271294e-01,4.709986813849192933e-01,7.921880519305235513e-02,4.956630041042007218e-01,-1.129969152536252741e+00,-1.185724666057371923e+00,-2.951630292677969725e-01,-1.957275673693146482e-04,-6.206248691665711803e+00,2.081783905747319352e+01,1.963517963367608532e+00,1.264807240243987785e+01,1.000000000000000000e+00
-4.958631077749569016e-01,4.713383224003147576e-01,7.919563117062788926e-02,4.955087056632220266e-01,-1.129969152536252741e+00,-1.189484141337450618e+00,-2.914035542877109197e-01,-1.949278929059487363e-04,-6.203979979296446956e+00,2.082861240618006704e+01,1.968344378877906919e+00,1.265628804800572027e+01,1.000000000000000000e+00
-4.957075030982232011e-01,4.716733827203912766e-01,7.917277563150262876e-02,4.953565104943161712e-01,-1.129969152536252741e+00,-1.193178244259653020e+00,-2.877094516577560213e-01,-1.941448681284948076e-04,-6.201740179580862211e+00,2.083923957108571301e+01,1.973106612300543183e+00,1.266439277920431650e+01,1.000000000000000000e+00
-4.955541764989326858e-01,4.720036376253576305e-01,7.915025364604041935e-02,4.952065200559966351e-01,-1.129969152536252741e+00,-1.196805307798347373e+00,-2.840823884035472702e-01,-1.933787120941036445e-04,-6.199530865259442081e+00,2.084971346157288252e+01,1.977801431494672357e+00,1.267238116481877697e+01,1.000000000000000000e+00
-4.954032312042691011e-01,4.723288603324818924e-01,7.912808041317610785e-02,4.950588366677940444e-01,-1.129969152536252741e+00,-1.200363648734399602e+00,-2.805240477442013103e-01,-1.926296438610675316e-04,-6.197353626257975812e+00,2.086002692339588549e+01,1.982425573167527100e+00,1.268024772397038902e+01,1.000000000000000000e+00
-4.952547712330446217e-01,4.726488221536206402e-01,7.910627125027516748e-02,4.949135634403187267e-01,-1.129969152536252741e+00,-1.203851568504248126e+00,-2.770361282432624583e-01,-1.918978824888009031e-04,-6.195210068521098457e+00,2.087017274361762276e+01,1.986975745174780261e+00,1.268798692992175070e+01,1.000000000000000000e+00
-4.951089013209191703e-01,4.729632926639699142e-01,7.908484158230889849e-02,4.947708042004911322e-01,-1.129969152536252741e+00,-1.207267354125132197e+00,-2.736203428834736440e-01,-1.911836470378264370e-04,-6.193101812757533686e+00,2.088014365589538812e+01,1.991448628987536384e+00,1.269559321415032471e+01,1.000000000000000000e+00
-4.949657268407453015e-01,4.732720398822788943e-01,7.906380693027384443e-02,4.946306634118974310e-01,-1.129969152536252741e+00,-1.210609279198216592e+00,-2.702784180636514377e-01,-1.904871565697417171e-04,-6.191030493092885223e+00,2.088993234612187422e+01,1.995840882330792265e+00,1.270306097069820339e+01,1.000000000000000000e+00
-4.948253537179096440e-01,4.735748304627288019e-01,7.904318289888059845e-02,4.944932460901413362e-01,-1.129969152536252741e+00,-1.213875604991137891e+00,-2.670120925161408310e-01,-1.898086301472088505e-04,-6.188997755629926267e+00,2.089953145842839533e+01,2.000149141995507751e+00,1.271038456080296797e+01,1.000000000000000000e+00
-4.946878883406002902e-01,4.738714298986477225e-01,7.902298516350211854e-02,4.943586577131219295e-01,-1.129969152536252741e+00,-1.217064581601229101e+00,-2.638231161435889982e-01,-1.891482868339305348e-04,-6.187005256914934748e+00,2.090893360155556735e+01,2.004370026826881812e+00,1.271755831781375612e+01,1.000000000000000000e+00
-4.945534374649768750e-01,4.741616027381864718e-01,7.900322945634045968e-02,4.942270041262138425e-01,-1.129969152536252741e+00,-1.220174449200352784e+00,-2.607132487741135041e-01,-1.885063456946388903e-04,-6.185054662307972961e+00,2.091813135559483072e+01,2.008500140891317898e+00,1.272457655239554697e+01,1.000000000000000000e+00
-4.944221081151727870e-01,4.744451128120404926e-01,7.898393155184288417e-02,4.940983914422794054e-01,-1.129969152536252741e+00,-1.223203439362015477e+00,-2.576842588341869966e-01,-1.878830257950663224e-04,-6.183147644257690700e+00,2.092711727910401720e+01,2.012536076822634801e+00,1.273143355802369747e+01,1.000000000000000000e+00
-4.942940074781512205e-01,4.747217234732416524e-01,7.896510725132957487e-02,4.939729259365343572e-01,-1.129969152536252741e+00,-1.226149776470979669e+00,-2.547379219390247251e-01,-1.872785462019329445e-04,-6.181285880479285844e+00,2.093588391659714887e+01,2.016474419348547986e+00,1.273812361676932348e+01,1.000000000000000000e+00
-4.941692427933751519e-01,4.749911978489983477e-01,7.894677236688756039e-02,4.938507139362275367e-01,-1.129969152536252741e+00,-1.229011679215277431e+00,-2.518760194005721931e-01,-1.866931259829294478e-04,-6.179471052037613710e+00,2.094442380640866475e+01,2.020311748996063361e+00,1.274464100537499611e+01,1.000000000000000000e+00
-4.940479212373997120e-01,4.752532991045034794e-01,7.892894270445505178e-02,4.937318617052422476e-01,-1.129969152536252741e+00,-1.231787362160071897e+00,-2.491003366536423957e-01,-1.861269842066990224e-04,-6.177704841333362396e+00,2.095272948892828069e+01,2.024044645976127210e+00,1.275098000161880130e+01,1.000000000000000000e+00
-4.939301498033715210e-01,4.755077907185546460e-01,7.891163404619144783e-02,4.936164753236050307e-01,-1.129969152536252741e+00,-1.234475037402332998e+00,-2.464126616012400905e-01,-1.855803399428096825e-04,-6.175988929996527155e+00,2.096079351520308265e+01,2.027669694243525278e+00,1.275713489096304087e+01,1.000000000000000000e+00
-4.938160351755871424e-01,4.757544367707799982e-01,7.889486213207783094e-02,4.935046605620529436e-01,-1.129969152536252741e+00,-1.237072916304867931e+00,-2.438147828805318218e-01,-1.850534122617598779e-04,-6.174324996686522127e+00,2.096860845589932154e+01,2.031183485730245764e+00,1.276309997348256609e+01,1.000000000000000000e+00
-4.937056835991907033e-01,4.759930022401787642e-01,7.887864264081018151e-02,4.933965227517400076e-01,-1.129969152536252741e+00,-1.239579211307682227e+00,-2.413084880514844155e-01,-1.845464202349347729e-04,-6.172714714802853386e+00,2.097616691061568872e+01,2.034582624747077517e+00,1.276886957106576936e+01,1.000000000000000000e+00
-4.935992007451945329e-01,4.762232533146194546e-01,7.886299116997458336e-02,4.932921666492663393e-01,-1.129969152536252741e+00,-1.241992137814134312e+00,-2.388955617107102469e-01,-1.840595829346108002e-04,-6.171159750108065722e+00,2.098346151753640143e+01,2.037863732548750306e+00,1.277443803487959784e+01,1.000000000000000000e+00
-4.934966915709752544e-01,4.764449577108550438e-01,7.884792321556506611e-02,4.931916962971829577e-01,-1.129969152536252741e+00,-1.244309916148777617e+00,-2.365777835336255464e-01,-1.835931194339304805e-04,-6.169661758267793950e+00,2.099048496341110237e+01,2.041023452055313658e+00,1.277979975308800675e+01,1.000000000000000000e+00
-4.933982601765082299e-01,4.766578850045417592e-01,7.883345415083239938e-02,4.930952148802342228e-01,-1.129969152536252741e+00,-1.246530773583223617e+00,-2.343569262485861726e-01,-1.831472488068850205e-04,-6.168222382310417196e+00,2.099722999384485789e+01,2.044058452722998354e+00,1.278494915881145566e+01,1.000000000000000000e+00
-4.933040096565466381e-01,4.768618069696592965e-01,7.881959920454890967e-02,4.930028245775450735e-01,-1.129969152536252741e+00,-1.248652946425750976e+00,-2.322347535472796820e-01,-1.827221901283022248e-04,-6.166843250013007705e+00,2.100368942388049120e+01,2.046965435554521928e+00,1.278988073831297356e+01,1.000000000000000000e+00
-4.932140419490647076e-01,4.770564979266500583e-01,7.880637343870261491e-02,4.929146264110723652e-01,-1.129969152536252741e+00,-1.250674682169777618e+00,-2.302130179362522344e-01,-1.823181624738325903e-04,-6.165525971217984846e+00,2.100985614885156849e+01,2.049741138239251192e+00,1.279458903939434222e+01,1.000000000000000000e+00
-4.931284576802931197e-01,4.772417350985146411e-01,7.879379172566292056e-02,4.928307200906478225e-01,-1.129969152536252741e+00,-1.252594241695737187e+00,-2.282934585350322731e-01,-1.819353849199263759e-04,-6.164272135086492632e+00,2.101572315548237313e+01,2.052382340411882389e+00,1.279906867998400877e+01,1.000000000000000000e+00
-4.930473560066850891e-01,4.774172989740099182e-01,7.878186872489642556e-02,4.927512038559518359e-01,-1.129969152536252741e+00,-1.254409901520257220e+00,-2.264777988269525144e-01,-1.815740765438295090e-04,-6.163083307296268742e+00,2.102128353320884102e+01,2.054885869016383815e+00,1.280331435689620001e+01,1.000000000000000000e+00
-4.929708344542222398e-01,4.775829736770221268e-01,7.877061885927441609e-02,4.926761743158268869e-01,-1.129969152536252741e+00,-1.256119956085966827e+00,-2.247677443693417432e-01,-1.812344564235634473e-04,-6.161961027190958617e+00,2.102653048569143479e+01,2.057248603761618444e+00,1.280732085473886706e+01,1.000000000000000000e+00
-4.928989887554965921e-01,4.777385473410966088e-01,7.876005629103134675e-02,4.926057262853668073e-01,-1.129969152536252741e+00,-1.257722720084653245e+00,-2.231649804703684237e-01,-1.809167436379070174e-04,-6.160906804888941934e+00,2.103145734248838750e+01,2.059467482653503101e+00,1.281108305494595356e+01,1.000000000000000000e+00
-4.928319126850114751e-01,4.778838124880407934e-01,7.875019489746143408e-02,4.925399526212247414e-01,-1.129969152536252741e+00,-1.259216530805946421e+00,-2.216711698403560082e-01,-1.806211572663888806e-04,-6.159922118361079946e+00,2.103605757085606953e+01,2.061539507587124564e+00,1.281459594490787524e+01,1.000000000000000000e+00
-4.927696978932274985e-01,4.780185664094304121e-01,7.874104824639317768e-02,4.924789440556664455e-01,-1.129969152536252741e+00,-1.260599750503146765e+00,-2.202879502259550148e-01,-1.803479163892730852e-04,-6.159008410485718343e+00,2.104032478763967617e+01,2.063461749981931437e+00,1.281785462717203572e+01,1.000000000000000000e+00
-4.927124337398288700e-01,4.781426115497863227e-01,7.873262957157323161e-02,4.924227890298431554e-01,-1.129969152536252741e+00,-1.261870768767321849e+00,-2.190169320360461358e-01,-1.800972400875381686e-04,-6.158167086092738884e+00,2.104425277121696780e+01,2.065231356440531130e+00,1.282085432868370845e+01,1.000000000000000000e+00
-4.926602071268117444e-01,4.782557558901269767e-01,7.872495174798234407e-02,4.923715735268869853e-01,-1.129969152536252741e+00,-1.263028004900334400e+00,-2.178596959687124357e-01,-1.798693474428788382e-04,-6.157399509005152538e+00,2.104783547345402184e+01,2.066845554412816810e+00,1.282359041003606315e+01,1.000000000000000000e+00
-4.926131023319467728e-01,4.783578133305424473e-01,7.871802726719785703e-02,4.923253809053799723e-01,-1.129969152536252741e+00,-1.264069910277056952e+00,-2.168177906490241225e-01,-1.796644575376779172e-04,-6.156706999090049592e+00,2.105106703163144743e+01,2.068301657844677344e+00,1.282605837469673027e+01,1.000000000000000000e+00
-4.925712008431937794e-01,4.784486040703840315e-01,7.871186821290483693e-02,4.922842917337751367e-01,-1.129969152536252741e+00,-1.264994970686660336e+00,-2.158927302877504673e-01,-1.794827894549958554e-04,-6.156090829330978842e+00,2.105394178029788677e+01,2.069597072789848724e+00,1.282825387817706719e+01,1.000000000000000000e+00
-4.925345811947188235e-01,4.785279549846307434e-01,7.870648623661145871e-02,4.922483836264200385e-01,-1.129969152536252741e+00,-1.265801708642580126e+00,-2.150859923713926980e-01,-1.793245622785638984e-04,-6.155552222931889084e+00,2.105645426300553780e+01,2.070729302964216867e+00,1.283017273710944117e+01,1.000000000000000000e+00
-4.925033188051040067e-01,4.785956999949591562e-01,7.870189253369366811e-02,4.922177310817728579e-01,-1.129969152536252741e+00,-1.266488685650550394e+00,-2.143990153941507937e-01,-1.791899950927756035e-04,-6.155092350465887208e+00,2.105859924388268567e+01,2.071695955219763796e+00,1.283181093819704444e+01,1.000000000000000000e+00
-4.924774858184058357e-01,4.786516804340206210e-01,7.869809781984496433e-02,4.921924053234667529e-01,-1.129969152536252741e+00,-1.267054504423928307e+00,-2.138331966425979502e-01,-1.790793069826577839e-04,-6.154712327080119394e+00,2.106037171899654936e+01,2.072494744916217435e+00,1.283316464700022408e+01,1.000000000000000000e+00
-4.924571509486920240e-01,4.786957454014273416e-01,7.869511230803211133e-02,4.921724741448526008e-01,-1.129969152536252741e+00,-1.267497811035481980e+00,-2.133898900438935264e-01,-1.789927170338727032e-04,-6.154413209769119320e+00,2.106176692746015888e+01,2.073123501167841720e+00,1.283423021652321161e+01,1.000000000000000000e+00
-4.924423793286942241e-01,4.787277521099458366e-01,7.869294568605124385e-02,4.921580017576577815e-01,-1.129969152536252741e+00,-1.267817296994832477e+00,-2.130704040883402428e-01,-1.789304443327061230e-04,-6.154195994728770103e+00,2.106278036223674732e+01,2.073580171942892125e+00,1.283500419556509975e+01,1.000000000000000000e+00
-4.924332323632021891e-01,4.787475662204138671e-01,7.869160709478355276e-02,4.921490486453859448e-01,-1.129969152536252741e+00,-1.268011701240861155e+00,-2.128759998369767759e-01,-1.788927079660471088e-04,-6.154061614803030267e+00,2.106340778059579932e+01,2.073862828993450869e+00,1.283548333679933329e+01,1.000000000000000000e+00
-4.924297675878240854e-01,4.787550621639246051e-01,7.869110510723560659e-02,4.921456714220830975e-01,-1.129969152536252741e+00,-1.268079812038560572e+00,-2.128078890247272481e-01,-1.788797270213862418e-04,-6.154010937034962936e+00,2.106364521417551927e+01,2.073969672593962699e+00,1.283566460454660962e+01,1.000000000000000000e+00
